 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.5, epochs=40, hidden_sz=50, load=None, log_interval=10, model='l0', no_cuda=False, save=None, seed=1)
 Listener0: Listener0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_encoder): LinearStringEncoder(
    (fc): Linear(in_features=1063, out_features=50)
  )
  (scorer): MLPScorer(
    (dropout): Dropout(p=0.5)
    (linear_4): Linear(in_features=50, out_features=50)
    (linear_5): Linear(in_features=50, out_features=50)
    (linear_3): Linear(in_features=50, out_features=1)
  )
)
 Training Listener0...
 Epoch [1/40], Step[0/483], loss: 0.6848
 Epoch [20/40], Step[460/483], loss: 0.4004
 Epoch [20/40], Step[470/483], loss: 0.4140
 Epoch [20/40], Step[480/483], loss: 0.3810
 ====> Epoch 20: Training loss: 186.5575
 Training Accuracy: 0.931615
 ====> Epoch 20: Validation loss: 24.4915
 Validation Accuracy: 0.924667
 Epoch [21/40], Step[0/483], loss: 0.3616
 Epoch [21/40], Step[10/483], loss: 0.3542
 Epoch [21/40], Step[20/483], loss: 0.3132
 Epoch [21/40], Step[30/483], loss: 0.3903
 Epoch [21/40], Step[40/483], loss: 0.3479
 Epoch [21/40], Step[50/483], loss: 0.4711
 Epoch [21/40], Step[60/483], loss: 0.6798
 Epoch [21/40], Step[70/483], loss: 0.2844
 Epoch [21/40], Step[80/483], loss: 0.4036
 Epoch [21/40], Step[90/483], loss: 0.3791
 Epoch [21/40], Step[100/483], loss: 0.3111
 Epoch [21/40], Step[110/483], loss: 0.4284
 Epoch [21/40], Step[120/483], loss: 0.3163
 Epoch [21/40], Step[130/483], loss: 0.2755
 Epoch [21/40], Step[140/483], loss: 0.3545
 Epoch [21/40], Step[150/483], loss: 0.3477
 Epoch [21/40], Step[160/483], loss: 0.4821
 Epoch [21/40], Step[170/483], loss: 0.3380
 Epoch [21/40], Step[180/483], loss: 0.3137
 Epoch [21/40], Step[190/483], loss: 0.4647
 Epoch [21/40], Step[200/483], loss: 0.4018
 Epoch [21/40], Step[210/483], loss: 0.3269
 Epoch [21/40], Step[220/483], loss: 0.4009
 Epoch [21/40], Step[230/483], loss: 0.4537
 Epoch [21/40], Step[240/483], loss: 0.3355
 Epoch [21/40], Step[250/483], loss: 0.3424
 Epoch [21/40], Step[260/483], loss: 0.3271
 Epoch [21/40], Step[270/483], loss: 0.3100
 Epoch [21/40], Step[280/483], loss: 0.4862
 Epoch [21/40], Step[290/483], loss: 0.3756
 Epoch [21/40], Step[300/483], loss: 0.3223
 Epoch [21/40], Step[310/483], loss: 0.3769
 Epoch [21/40], Step[320/483], loss: 0.4033
 Epoch [21/40], Step[330/483], loss: 0.3948
 Epoch [21/40], Step[340/483], loss: 0.3092
 Epoch [21/40], Step[350/483], loss: 0.4743
 Epoch [21/40], Step[360/483], loss: 0.3890
 Epoch [21/40], Step[370/483], loss: 0.4059
 Epoch [21/40], Step[380/483], loss: 0.4532
 Epoch [21/40], Step[390/483], loss: 0.5375
 Epoch [21/40], Step[400/483], loss: 0.4019
 Epoch [21/40], Step[410/483], loss: 0.3569
 Epoch [21/40], Step[420/483], loss: 0.3296
 Epoch [21/40], Step[430/483], loss: 0.3006
 Epoch [21/40], Step[440/483], loss: 0.4219
 Epoch [21/40], Step[450/483], loss: 0.3495
 Epoch [21/40], Step[460/483], loss: 0.3988
 Epoch [21/40], Step[470/483], loss: 0.4007
 Epoch [21/40], Step[480/483], loss: 0.4086
 ====> Epoch 21: Training loss: 183.6047
 Training Accuracy: 0.930890
 ====> Epoch 21: Validation loss: 24.1317
 Validation Accuracy: 0.962167
 Epoch [22/40], Step[0/483], loss: 0.3865
 Epoch [22/40], Step[10/483], loss: 0.3566
 Epoch [22/40], Step[20/483], loss: 0.3419
 Epoch [22/40], Step[30/483], loss: 0.3791
 Epoch [22/40], Step[40/483], loss: 0.3671
 Epoch [22/40], Step[50/483], loss: 0.3805
 Epoch [22/40], Step[60/483], loss: 0.4613
 Epoch [22/40], Step[70/483], loss: 0.3192
 Epoch [22/40], Step[80/483], loss: 0.4290
 Epoch [22/40], Step[90/483], loss: 0.3301
 Epoch [22/40], Step[100/483], loss: 0.2752
 Epoch [22/40], Step[110/483], loss: 0.3642
 Epoch [22/40], Step[120/483], loss: 0.3263
 Epoch [22/40], Step[130/483], loss: 0.2766
 Epoch [22/40], Step[140/483], loss: 0.4187
 Epoch [22/40], Step[150/483], loss: 0.3939
 Epoch [22/40], Step[160/483], loss: 0.4284
 Epoch [22/40], Step[170/483], loss: 0.3186
 Epoch [22/40], Step[180/483], loss: 0.3514
 Epoch [22/40], Step[190/483], loss: 0.3524
 Epoch [22/40], Step[200/483], loss: 0.3274
 Epoch [22/40], Step[210/483], loss: 0.3955
 Epoch [22/40], Step[220/483], loss: 0.4192
 Epoch [22/40], Step[230/483], loss: 0.3903
 Epoch [22/40], Step[240/483], loss: 0.3707
 Epoch [22/40], Step[250/483], loss: 0.3143
 Epoch [22/40], Step[260/483], loss: 0.3801
 Epoch [22/40], Step[270/483], loss: 0.3458
 Epoch [22/40], Step[280/483], loss: 0.4163
 Epoch [22/40], Step[290/483], loss: 0.4160
 Epoch [22/40], Step[300/483], loss: 0.3701
 Epoch [22/40], Step[310/483], loss: 0.3138
 Epoch [22/40], Step[320/483], loss: 0.3111
 Epoch [22/40], Step[330/483], loss: 0.4209
 Epoch [22/40], Step[340/483], loss: 0.3521
 Epoch [22/40], Step[350/483], loss: 0.3975
 Epoch [22/40], Step[360/483], loss: 0.3686
 Epoch [22/40], Step[370/483], loss: 0.4394
 Epoch [22/40], Step[380/483], loss: 0.3675
 Epoch [22/40], Step[390/483], loss: 0.4737
 Epoch [22/40], Step[400/483], loss: 0.4190
 Epoch [22/40], Step[410/483], loss: 0.3670
 Epoch [22/40], Step[420/483], loss: 0.3721
 Epoch [22/40], Step[430/483], loss: 0.3998
 Epoch [22/40], Step[440/483], loss: 0.4106
 Epoch [22/40], Step[450/483], loss: 0.2725
 Epoch [22/40], Step[460/483], loss: 0.6733
 Epoch [22/40], Step[470/483], loss: 0.4523
 Epoch [22/40], Step[480/483], loss: 0.3594
 ====> Epoch 22: Training loss: 182.6824
 Training Accuracy: 0.935652
 ====> Epoch 22: Validation loss: 24.7559
 Validation Accuracy: 0.951833
 Epoch [23/40], Step[0/483], loss: 0.3989
 Epoch [23/40], Step[10/483], loss: 0.3851
 Epoch [23/40], Step[20/483], loss: 0.4496
 Epoch [23/40], Step[30/483], loss: 0.4319
 Epoch [23/40], Step[40/483], loss: 0.2841
 Epoch [23/40], Step[50/483], loss: 0.5220
 Epoch [23/40], Step[60/483], loss: 0.3595
 Epoch [23/40], Step[70/483], loss: 0.3029
 Epoch [23/40], Step[80/483], loss: 0.3319
 Epoch [23/40], Step[90/483], loss: 0.2991
 Epoch [23/40], Step[100/483], loss: 0.4421
 Epoch [23/40], Step[110/483], loss: 0.3612
 Epoch [23/40], Step[120/483], loss: 0.3827
 Epoch [23/40], Step[130/483], loss: 0.2789
 Epoch [23/40], Step[140/483], loss: 0.2818
 Epoch [23/40], Step[150/483], loss: 0.3557
 Epoch [23/40], Step[160/483], loss: 0.3479
 Epoch [23/40], Step[170/483], loss: 0.3630
 Epoch [23/40], Step[180/483], loss: 0.4295
 Epoch [23/40], Step[190/483], loss: 0.5218
 Epoch [23/40], Step[200/483], loss: 0.4154
 Epoch [23/40], Step[210/483], loss: 0.2507
 Epoch [23/40], Step[220/483], loss: 0.3844
 Epoch [23/40], Step[230/483], loss: 0.4005
 Epoch [23/40], Step[240/483], loss: 0.4224
 Epoch [23/40], Step[250/483], loss: 0.3492
 Epoch [23/40], Step[260/483], loss: 0.3084
 Epoch [23/40], Step[270/483], loss: 0.3535
 Epoch [23/40], Step[280/483], loss: 0.5031
 Epoch [23/40], Step[290/483], loss: 0.3927
 Epoch [23/40], Step[300/483], loss: 0.4229
 Epoch [23/40], Step[310/483], loss: 0.3815
 Epoch [23/40], Step[320/483], loss: 0.3298
 Epoch [23/40], Step[330/483], loss: 0.4123
 Epoch [23/40], Step[340/483], loss: 0.3930
 Epoch [23/40], Step[350/483], loss: 0.3593
 Epoch [23/40], Step[360/483], loss: 0.3514
 Epoch [23/40], Step[370/483], loss: 0.3966
 Epoch [23/40], Step[380/483], loss: 0.4600
 Epoch [23/40], Step[390/483], loss: 0.5842
 Epoch [23/40], Step[400/483], loss: 0.3394
 Epoch [23/40], Step[410/483], loss: 0.3248
 Epoch [23/40], Step[420/483], loss: 0.4074
 Epoch [23/40], Step[430/483], loss: 0.3379
 Epoch [23/40], Step[440/483], loss: 0.3214
 Epoch [23/40], Step[450/483], loss: 0.3626
 Epoch [23/40], Step[460/483], loss: 0.5362
 Epoch [23/40], Step[470/483], loss: 0.2976
 Epoch [23/40], Step[480/483], loss: 0.4037
 ====> Epoch 23: Training loss: 182.0568
 Training Accuracy: 0.932029
 ====> Epoch 23: Validation loss: 23.5603
 Validation Accuracy: 0.929000
 Epoch [24/40], Step[0/483], loss: 0.2781
 Epoch [24/40], Step[10/483], loss: 0.3914
 Epoch [24/40], Step[20/483], loss: 0.3237
 Epoch [24/40], Step[30/483], loss: 0.3580
 Epoch [24/40], Step[40/483], loss: 0.4046
 Epoch [24/40], Step[50/483], loss: 0.4024
 Epoch [24/40], Step[60/483], loss: 0.4315
 Epoch [24/40], Step[70/483], loss: 0.2653
 Epoch [24/40], Step[80/483], loss: 0.3391
 Epoch [24/40], Step[90/483], loss: 0.3589
 Epoch [24/40], Step[100/483], loss: 0.4039
 Epoch [24/40], Step[110/483], loss: 0.3262
 Epoch [24/40], Step[120/483], loss: 0.4412
 Epoch [24/40], Step[130/483], loss: 0.3382
 Epoch [24/40], Step[140/483], loss: 0.3973
 Epoch [24/40], Step[150/483], loss: 0.2930
 Epoch [24/40], Step[160/483], loss: 0.5056
 Epoch [24/40], Step[170/483], loss: 0.3035
 Epoch [24/40], Step[180/483], loss: 0.2880
 Epoch [24/40], Step[190/483], loss: 0.3287
 Epoch [24/40], Step[200/483], loss: 0.4160
 Epoch [24/40], Step[210/483], loss: 0.4072
 Epoch [24/40], Step[220/483], loss: 0.3486
 Epoch [24/40], Step[230/483], loss: 0.4229
 Epoch [24/40], Step[240/483], loss: 0.3015
 Epoch [24/40], Step[250/483], loss: 0.3816
 Epoch [24/40], Step[260/483], loss: 0.3424
 Epoch [24/40], Step[270/483], loss: 0.3501
 Epoch [24/40], Step[280/483], loss: 0.4249
 Epoch [24/40], Step[290/483], loss: 0.3548
 Epoch [24/40], Step[300/483], loss: 0.2981
 Epoch [24/40], Step[310/483], loss: 0.3346
 Epoch [24/40], Step[320/483], loss: 0.3402
 Epoch [24/40], Step[330/483], loss: 0.3557
 Epoch [24/40], Step[340/483], loss: 0.2415
 Epoch [24/40], Step[350/483], loss: 0.4420
 Epoch [24/40], Step[360/483], loss: 0.4281
 Epoch [24/40], Step[370/483], loss: 0.3651
 Epoch [24/40], Step[380/483], loss: 0.3941
 Epoch [24/40], Step[390/483], loss: 0.5201
 Epoch [24/40], Step[400/483], loss: 0.4150
 Epoch [24/40], Step[410/483], loss: 0.3802
 Epoch [24/40], Step[420/483], loss: 0.3422
 Epoch [24/40], Step[430/483], loss: 0.3481
 Epoch [24/40], Step[440/483], loss: 0.3653
 Epoch [24/40], Step[450/483], loss: 0.3396
 Epoch [24/40], Step[460/483], loss: 0.5680
 Epoch [24/40], Step[470/483], loss: 0.3124
 Epoch [24/40], Step[480/483], loss: 0.3778
 ====> Epoch 24: Training loss: 179.7638
 Training Accuracy: 0.931573
 ====> Epoch 24: Validation loss: 23.8566
 Validation Accuracy: 0.943333
 Epoch [25/40], Step[0/483], loss: 0.3288
 Epoch [25/40], Step[10/483], loss: 0.3879
 Epoch [25/40], Step[20/483], loss: 0.3738
 Epoch [25/40], Step[30/483], loss: 0.3900
 Epoch [25/40], Step[40/483], loss: 0.2942
 Epoch [25/40], Step[50/483], loss: 0.4271
 Epoch [25/40], Step[60/483], loss: 0.4813
 Epoch [25/40], Step[70/483], loss: 0.3827
 Epoch [25/40], Step[80/483], loss: 0.3979
 Epoch [25/40], Step[90/483], loss: 0.3636
 Epoch [25/40], Step[100/483], loss: 0.3359
 Epoch [25/40], Step[110/483], loss: 0.3738
 Epoch [25/40], Step[120/483], loss: 0.5671
 Epoch [25/40], Step[130/483], loss: 0.3117
 Epoch [25/40], Step[140/483], loss: 0.3900
 Epoch [25/40], Step[150/483], loss: 0.4359
 Epoch [25/40], Step[160/483], loss: 0.3494
 Epoch [25/40], Step[170/483], loss: 0.3350
 Epoch [25/40], Step[180/483], loss: 0.3421
 Epoch [25/40], Step[190/483], loss: 0.4415
 Epoch [25/40], Step[200/483], loss: 0.4183
 Epoch [25/40], Step[210/483], loss: 0.3088
 Epoch [25/40], Step[220/483], loss: 0.3888
 Epoch [25/40], Step[230/483], loss: 0.4350
 Epoch [25/40], Step[240/483], loss: 0.3877
 Epoch [25/40], Step[250/483], loss: 0.4483
 Epoch [25/40], Step[260/483], loss: 0.2721
 Epoch [25/40], Step[270/483], loss: 0.3145
 Epoch [25/40], Step[280/483], loss: 0.6019
 Epoch [25/40], Step[290/483], loss: 0.3956
 Epoch [25/40], Step[300/483], loss: 0.3499
 Epoch [25/40], Step[310/483], loss: 0.3457
 Epoch [25/40], Step[320/483], loss: 0.3362
 Epoch [25/40], Step[330/483], loss: 0.4572
 Epoch [25/40], Step[340/483], loss: 0.3014
 Epoch [25/40], Step[350/483], loss: 0.4434
 Epoch [25/40], Step[360/483], loss: 0.4137
 Epoch [25/40], Step[370/483], loss: 0.3607
 Epoch [25/40], Step[380/483], loss: 0.3832
 Epoch [25/40], Step[390/483], loss: 0.3597
 Epoch [25/40], Step[400/483], loss: 0.5084
 Epoch [25/40], Step[410/483], loss: 0.3232
 Epoch [25/40], Step[420/483], loss: 0.3511
 Epoch [25/40], Step[430/483], loss: 0.3921
 Epoch [25/40], Step[440/483], loss: 0.3438
 Epoch [25/40], Step[450/483], loss: 0.3303
 Epoch [25/40], Step[460/483], loss: 0.4463
 Epoch [25/40], Step[470/483], loss: 0.3926
 Epoch [25/40], Step[480/483], loss: 0.3397
 ====> Epoch 25: Training loss: 181.2824
 Training Accuracy: 0.932402
 ====> Epoch 25: Validation loss: 24.1837
 Validation Accuracy: 0.918667
 Epoch [26/40], Step[0/483], loss: 0.3513
 Epoch [26/40], Step[10/483], loss: 0.3806
 Epoch [26/40], Step[20/483], loss: 0.3726
 Epoch [26/40], Step[30/483], loss: 0.3433
 Epoch [26/40], Step[40/483], loss: 0.3796
 Epoch [26/40], Step[50/483], loss: 0.3482
 Epoch [26/40], Step[60/483], loss: 0.4868
 Epoch [26/40], Step[70/483], loss: 0.3275
 Epoch [26/40], Step[80/483], loss: 0.3510
 Epoch [26/40], Step[90/483], loss: 0.3577
 Epoch [26/40], Step[100/483], loss: 0.3432
 Epoch [26/40], Step[110/483], loss: 0.3515
 Epoch [26/40], Step[120/483], loss: 0.3166
 Epoch [26/40], Step[130/483], loss: 0.3513
 Epoch [26/40], Step[140/483], loss: 0.4354
 Epoch [26/40], Step[150/483], loss: 0.4416
 Epoch [26/40], Step[160/483], loss: 0.3594
 Epoch [26/40], Step[170/483], loss: 0.3523
 Epoch [26/40], Step[180/483], loss: 0.3629
 Epoch [26/40], Step[190/483], loss: 0.3106
 Epoch [26/40], Step[200/483], loss: 0.3822
 Epoch [26/40], Step[210/483], loss: 0.3178
 Epoch [26/40], Step[220/483], loss: 0.4088
 Epoch [26/40], Step[230/483], loss: 0.4364
 Epoch [26/40], Step[240/483], loss: 0.3831
 Epoch [26/40], Step[250/483], loss: 0.3198
 Epoch [26/40], Step[260/483], loss: 0.2971
 Epoch [26/40], Step[270/483], loss: 0.4201
 Epoch [26/40], Step[280/483], loss: 0.4717
 Epoch [26/40], Step[290/483], loss: 0.3360
 Epoch [26/40], Step[300/483], loss: 0.4590
 Epoch [26/40], Step[310/483], loss: 0.3561
 Epoch [26/40], Step[320/483], loss: 0.4320
 Epoch [26/40], Step[330/483], loss: 0.4453
 Epoch [26/40], Step[340/483], loss: 0.3560
 Epoch [26/40], Step[350/483], loss: 0.4657
 Epoch [26/40], Step[360/483], loss: 0.3794
 Epoch [26/40], Step[370/483], loss: 0.3613
 Epoch [26/40], Step[380/483], loss: 0.3720
 Epoch [26/40], Step[390/483], loss: 0.4128
 Epoch [26/40], Step[400/483], loss: 0.3406
 Epoch [26/40], Step[410/483], loss: 0.4283
 Epoch [26/40], Step[420/483], loss: 0.3518
 Epoch [26/40], Step[430/483], loss: 0.3707
 Epoch [26/40], Step[440/483], loss: 0.3471
 Epoch [26/40], Step[450/483], loss: 0.3490
 Epoch [26/40], Step[460/483], loss: 0.4338
 Epoch [26/40], Step[470/483], loss: 0.3488
 Epoch [26/40], Step[480/483], loss: 0.3555
 ====> Epoch 26: Training loss: 179.6783
 Training Accuracy: 0.930311
 ====> Epoch 26: Validation loss: 23.1122
 Validation Accuracy: 0.945500
 Epoch [27/40], Step[0/483], loss: 0.4347
 Epoch [27/40], Step[10/483], loss: 0.3846
 Epoch [27/40], Step[20/483], loss: 0.3383
 Epoch [27/40], Step[30/483], loss: 0.3040
 Epoch [27/40], Step[40/483], loss: 0.2933
 Epoch [27/40], Step[50/483], loss: 0.3613
 Epoch [27/40], Step[60/483], loss: 0.5818
 Epoch [27/40], Step[70/483], loss: 0.2967
 Epoch [27/40], Step[80/483], loss: 0.3863
 Epoch [27/40], Step[90/483], loss: 0.3373
 Epoch [27/40], Step[100/483], loss: 0.4153
 Epoch [27/40], Step[110/483], loss: 0.2730
 Epoch [27/40], Step[120/483], loss: 0.3519
 Epoch [27/40], Step[130/483], loss: 0.2833
 Epoch [27/40], Step[140/483], loss: 0.3408
 Epoch [27/40], Step[150/483], loss: 0.4010
 Epoch [27/40], Step[160/483], loss: 0.3524
 Epoch [27/40], Step[170/483], loss: 0.3580
 Epoch [27/40], Step[180/483], loss: 0.2865
 Epoch [27/40], Step[190/483], loss: 0.3637
 Epoch [27/40], Step[200/483], loss: 0.3597
 Epoch [27/40], Step[210/483], loss: 0.3315
 Epoch [27/40], Step[220/483], loss: 0.3912
 Epoch [27/40], Step[230/483], loss: 0.4575
 Epoch [27/40], Step[240/483], loss: 0.3077
 Epoch [27/40], Step[250/483], loss: 0.3808
 Epoch [27/40], Step[260/483], loss: 0.3127
 Epoch [27/40], Step[270/483], loss: 0.3737
 Epoch [27/40], Step[280/483], loss: 0.3879
 Epoch [27/40], Step[290/483], loss: 0.3840
 Epoch [27/40], Step[300/483], loss: 0.4284
 Epoch [27/40], Step[310/483], loss: 0.3648
 Epoch [27/40], Step[320/483], loss: 0.3438
 Epoch [27/40], Step[330/483], loss: 0.3598
 Epoch [27/40], Step[340/483], loss: 0.2815
 Epoch [27/40], Step[350/483], loss: 0.4120
 Epoch [27/40], Step[360/483], loss: 0.4574
 Epoch [27/40], Step[370/483], loss: 0.3618
 Epoch [27/40], Step[380/483], loss: 0.3930
 Epoch [27/40], Step[390/483], loss: 0.3586
 Epoch [27/40], Step[400/483], loss: 0.2987
 Epoch [27/40], Step[410/483], loss: 0.3082
 Epoch [27/40], Step[420/483], loss: 0.3562
 Epoch [27/40], Step[430/483], loss: 0.3310
 Epoch [27/40], Step[440/483], loss: 0.3780
 Epoch [27/40], Step[450/483], loss: 0.3418
 Epoch [27/40], Step[460/483], loss: 0.4033
 Epoch [27/40], Step[470/483], loss: 0.3933
 Epoch [27/40], Step[480/483], loss: 0.3775
 ====> Epoch 27: Training loss: 178.9391
 Training Accuracy: 0.939607
 ====> Epoch 27: Validation loss: 23.8733
 Validation Accuracy: 0.952333
 Epoch [28/40], Step[0/483], loss: 0.3744
 Epoch [28/40], Step[10/483], loss: 0.3925
 Epoch [28/40], Step[20/483], loss: 0.3017
 Epoch [28/40], Step[30/483], loss: 0.3340
 Epoch [28/40], Step[40/483], loss: 0.3202
 Epoch [28/40], Step[50/483], loss: 0.4749
 Epoch [28/40], Step[60/483], loss: 0.4267
 Epoch [28/40], Step[70/483], loss: 0.3269
 Epoch [28/40], Step[80/483], loss: 0.4356
 Epoch [28/40], Step[90/483], loss: 0.4257
 Epoch [28/40], Step[100/483], loss: 0.3498
 Epoch [28/40], Step[110/483], loss: 0.3548
 Epoch [28/40], Step[120/483], loss: 0.3188
 Epoch [28/40], Step[130/483], loss: 0.2795
 Epoch [28/40], Step[140/483], loss: 0.4394
 Epoch [28/40], Step[150/483], loss: 0.4029
 Epoch [28/40], Step[160/483], loss: 0.2906
 Epoch [28/40], Step[170/483], loss: 0.3332
 Epoch [28/40], Step[180/483], loss: 0.2702
 Epoch [28/40], Step[190/483], loss: 0.3684
 Epoch [28/40], Step[200/483], loss: 0.3847
 Epoch [28/40], Step[210/483], loss: 0.2337
 Epoch [28/40], Step[220/483], loss: 0.3518
 Epoch [28/40], Step[230/483], loss: 0.3890
 Epoch [28/40], Step[240/483], loss: 0.3184
 Epoch [28/40], Step[250/483], loss: 0.3843
 Epoch [28/40], Step[260/483], loss: 0.3371
 Epoch [28/40], Step[270/483], loss: 0.3508
 Epoch [28/40], Step[280/483], loss: 0.3611
 Epoch [28/40], Step[290/483], loss: 0.3597
 Epoch [28/40], Step[300/483], loss: 0.3170
 Epoch [28/40], Step[310/483], loss: 0.4136
 Epoch [28/40], Step[320/483], loss: 0.3044
 Epoch [28/40], Step[330/483], loss: 0.3886
 Epoch [28/40], Step[340/483], loss: 0.3527
 Epoch [28/40], Step[350/483], loss: 0.6083
 Epoch [28/40], Step[360/483], loss: 0.3420
 Epoch [28/40], Step[370/483], loss: 0.4359
 Epoch [28/40], Step[380/483], loss: 0.4451
 Epoch [28/40], Step[390/483], loss: 0.4623
 Epoch [28/40], Step[400/483], loss: 0.3948
 Epoch [28/40], Step[410/483], loss: 0.3146
 Epoch [28/40], Step[420/483], loss: 0.3451
 Epoch [28/40], Step[430/483], loss: 0.3512
 Epoch [28/40], Step[440/483], loss: 0.4327
 Epoch [28/40], Step[450/483], loss: 0.2828
 Epoch [28/40], Step[460/483], loss: 0.6314
 Epoch [28/40], Step[470/483], loss: 0.3371
 Epoch [28/40], Step[480/483], loss: 0.3388
 ====> Epoch 28: Training loss: 176.2992
 Training Accuracy: 0.941615
 ====> Epoch 28: Validation loss: 23.5083
 Validation Accuracy: 0.949000
 Epoch [29/40], Step[0/483], loss: 0.3464
 Epoch [29/40], Step[10/483], loss: 0.4057
 Epoch [29/40], Step[20/483], loss: 0.3496
 Epoch [29/40], Step[30/483], loss: 0.3388
 Epoch [29/40], Step[40/483], loss: 0.4144
 Epoch [29/40], Step[50/483], loss: 0.4097
 Epoch [29/40], Step[60/483], loss: 0.6483
 Epoch [29/40], Step[70/483], loss: 0.2999
 Epoch [29/40], Step[80/483], loss: 0.3614
 Epoch [29/40], Step[90/483], loss: 0.3747
 Epoch [29/40], Step[100/483], loss: 0.3537
 Epoch [29/40], Step[110/483], loss: 0.3437
 Epoch [29/40], Step[120/483], loss: 0.4412
 Epoch [29/40], Step[130/483], loss: 0.2691
 Epoch [29/40], Step[140/483], loss: 0.3031
 Epoch [29/40], Step[150/483], loss: 0.4505
 Epoch [29/40], Step[160/483], loss: 0.3453
 Epoch [29/40], Step[170/483], loss: 0.3802
 Epoch [29/40], Step[180/483], loss: 0.3232
 Epoch [29/40], Step[190/483], loss: 0.3662
 Epoch [29/40], Step[200/483], loss: 0.3593
 Epoch [29/40], Step[210/483], loss: 0.2528
 Epoch [29/40], Step[220/483], loss: 0.3602
 Epoch [29/40], Step[230/483], loss: 0.4997
 Epoch [29/40], Step[240/483], loss: 0.2870
 Epoch [29/40], Step[250/483], loss: 0.4877
 Epoch [29/40], Step[260/483], loss: 0.3226
 Epoch [29/40], Step[270/483], loss: 0.3821
 Epoch [29/40], Step[280/483], loss: 0.4329
 Epoch [29/40], Step[290/483], loss: 0.3286
 Epoch [29/40], Step[300/483], loss: 0.3873
 Epoch [29/40], Step[310/483], loss: 0.3412
 Epoch [29/40], Step[320/483], loss: 0.3284
 Epoch [29/40], Step[330/483], loss: 0.3453
 Epoch [29/40], Step[340/483], loss: 0.3925
 Epoch [29/40], Step[350/483], loss: 0.4084
 Epoch [29/40], Step[360/483], loss: 0.3515
 Epoch [29/40], Step[370/483], loss: 0.3627
 Epoch [29/40], Step[380/483], loss: 0.3821
 Epoch [29/40], Step[390/483], loss: 0.4437
 Epoch [29/40], Step[400/483], loss: 0.3592
 Epoch [29/40], Step[410/483], loss: 0.4468
 Epoch [29/40], Step[420/483], loss: 0.3460
 Epoch [29/40], Step[430/483], loss: 0.3290
 Epoch [29/40], Step[440/483], loss: 0.3909
 Epoch [29/40], Step[450/483], loss: 0.2864
 Epoch [29/40], Step[460/483], loss: 0.5166
 Epoch [29/40], Step[470/483], loss: 0.3792
 Epoch [29/40], Step[480/483], loss: 0.3892
 ====> Epoch 29: Training loss: 180.0818
 Training Accuracy: 0.943499
 ====> Epoch 29: Validation loss: 23.0253
 Validation Accuracy: 0.933833
 Epoch [30/40], Step[0/483], loss: 0.3532
 Epoch [30/40], Step[10/483], loss: 0.3167
 Epoch [30/40], Step[20/483], loss: 0.3240
 Epoch [30/40], Step[30/483], loss: 0.3244
 Epoch [30/40], Step[40/483], loss: 0.2350
 Epoch [30/40], Step[50/483], loss: 0.4302
 Epoch [30/40], Step[60/483], loss: 0.5288
 Epoch [30/40], Step[70/483], loss: 0.4347
 Epoch [30/40], Step[80/483], loss: 0.3312
 Epoch [30/40], Step[90/483], loss: 0.4512
 Epoch [30/40], Step[100/483], loss: 0.4341
 Epoch [30/40], Step[110/483], loss: 0.3482
 Epoch [30/40], Step[120/483], loss: 0.3696
 Epoch [30/40], Step[130/483], loss: 0.2970
 Epoch [30/40], Step[140/483], loss: 0.3440
 Epoch [30/40], Step[150/483], loss: 0.3510
 Epoch [30/40], Step[160/483], loss: 0.3902
 Epoch [30/40], Step[170/483], loss: 0.3258
 Epoch [30/40], Step[180/483], loss: 0.3325
 Epoch [30/40], Step[190/483], loss: 0.3753
 Epoch [30/40], Step[200/483], loss: 0.3507
 Epoch [30/40], Step[210/483], loss: 0.2931
 Epoch [30/40], Step[220/483], loss: 0.3447
 Epoch [30/40], Step[230/483], loss: 0.3764
 Epoch [30/40], Step[240/483], loss: 0.2562
 Epoch [30/40], Step[250/483], loss: 0.3521
 Epoch [30/40], Step[260/483], loss: 0.2892
 Epoch [30/40], Step[270/483], loss: 0.3579
 Epoch [30/40], Step[280/483], loss: 0.4660
 Epoch [30/40], Step[290/483], loss: 0.3289
 Epoch [30/40], Step[300/483], loss: 0.3794
 Epoch [30/40], Step[310/483], loss: 0.3767
 Epoch [30/40], Step[320/483], loss: 0.3227
 Epoch [30/40], Step[330/483], loss: 0.3429
 Epoch [30/40], Step[340/483], loss: 0.3156
 Epoch [30/40], Step[350/483], loss: 0.4005
 Epoch [30/40], Step[360/483], loss: 0.4239
 Epoch [30/40], Step[370/483], loss: 0.4039
 Epoch [30/40], Step[380/483], loss: 0.3776
 Epoch [30/40], Step[390/483], loss: 0.3728
 Epoch [30/40], Step[400/483], loss: 0.4124
 Epoch [30/40], Step[410/483], loss: 0.3892
 Epoch [30/40], Step[420/483], loss: 0.4192
 Epoch [30/40], Step[430/483], loss: 0.3832
 Epoch [30/40], Step[440/483], loss: 0.3425
 Epoch [30/40], Step[450/483], loss: 0.3066
 Epoch [30/40], Step[460/483], loss: 0.5236
 Epoch [30/40], Step[470/483], loss: 0.3838
 Epoch [30/40], Step[480/483], loss: 0.3656
 ====> Epoch 30: Training loss: 175.1442
 Training Accuracy: 0.945093
