 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.3, epochs=40, hidden_sz=50, load=None, log_interval=10, model='l0', no_cuda=False, save=None, seed=1)
 Listener0: Listener0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_encoder): LinearStringEncoder(
    (fc): Linear(in_features=1063, out_features=50)
  )
  (scorer): MLPScorer(
    (dropout): Dropout(p=0.3)
    (linear_4): Linear(in_features=50, out_features=50)
    (linear_5): Linear(in_features=50, out_features=50)
    (linear_3): Linear(in_features=50, out_features=1)
  )
)
 Training Listener0...
 Epoch [1/40], Step[0/483], loss: 0.6901
 Epoch [20/40], Step[460/483], loss: 0.2914
 Epoch [20/40], Step[470/483], loss: 0.2698
 Epoch [20/40], Step[480/483], loss: 0.3522
 ====> Epoch 20: Training loss: 139.1615
 Training Accuracy: 0.908882
 ====> Epoch 20: Validation loss: 18.6170
 Validation Accuracy: 0.916333
 Epoch [21/40], Step[0/483], loss: 0.2690
 Epoch [21/40], Step[10/483], loss: 0.2855
 Epoch [21/40], Step[20/483], loss: 0.2319
 Epoch [21/40], Step[30/483], loss: 0.2800
 Epoch [21/40], Step[40/483], loss: 0.2564
 Epoch [21/40], Step[50/483], loss: 0.3327
 Epoch [21/40], Step[60/483], loss: 0.3260
 Epoch [21/40], Step[70/483], loss: 0.2653
 Epoch [21/40], Step[80/483], loss: 0.2464
 Epoch [21/40], Step[90/483], loss: 0.2361
 Epoch [21/40], Step[100/483], loss: 0.2313
 Epoch [21/40], Step[110/483], loss: 0.2316
 Epoch [21/40], Step[120/483], loss: 0.2865
 Epoch [21/40], Step[130/483], loss: 0.2285
 Epoch [21/40], Step[140/483], loss: 0.2677
 Epoch [21/40], Step[150/483], loss: 0.3437
 Epoch [21/40], Step[160/483], loss: 0.2449
 Epoch [21/40], Step[170/483], loss: 0.2650
 Epoch [21/40], Step[180/483], loss: 0.2362
 Epoch [21/40], Step[190/483], loss: 0.2681
 Epoch [21/40], Step[200/483], loss: 0.3376
 Epoch [21/40], Step[210/483], loss: 0.2202
 Epoch [21/40], Step[220/483], loss: 0.3562
 Epoch [21/40], Step[230/483], loss: 0.4132
 Epoch [21/40], Step[240/483], loss: 0.2075
 Epoch [21/40], Step[250/483], loss: 0.2622
 Epoch [21/40], Step[260/483], loss: 0.2193
 Epoch [21/40], Step[270/483], loss: 0.2414
 Epoch [21/40], Step[280/483], loss: 0.3807
 Epoch [21/40], Step[290/483], loss: 0.3089
 Epoch [21/40], Step[300/483], loss: 0.2830
 Epoch [21/40], Step[310/483], loss: 0.3141
 Epoch [21/40], Step[320/483], loss: 0.2167
 Epoch [21/40], Step[330/483], loss: 0.2957
 Epoch [21/40], Step[340/483], loss: 0.3016
 Epoch [21/40], Step[350/483], loss: 0.3629
 Epoch [21/40], Step[360/483], loss: 0.3226
 Epoch [21/40], Step[370/483], loss: 0.2506
 Epoch [21/40], Step[380/483], loss: 0.3197
 Epoch [21/40], Step[390/483], loss: 0.3369
 Epoch [21/40], Step[400/483], loss: 0.2555
 Epoch [21/40], Step[410/483], loss: 0.2325
 Epoch [21/40], Step[420/483], loss: 0.2633
 Epoch [21/40], Step[430/483], loss: 0.2851
 Epoch [21/40], Step[440/483], loss: 0.2526
 Epoch [21/40], Step[450/483], loss: 0.2304
 Epoch [21/40], Step[460/483], loss: 0.2739
 Epoch [21/40], Step[470/483], loss: 0.3656
 Epoch [21/40], Step[480/483], loss: 0.2557
 ====> Epoch 21: Training loss: 138.5540
 Training Accuracy: 0.914141
 ====> Epoch 21: Validation loss: 18.4070
 Validation Accuracy: 0.904833
 Epoch [22/40], Step[0/483], loss: 0.2483
 Epoch [22/40], Step[10/483], loss: 0.3256
 Epoch [22/40], Step[20/483], loss: 0.3180
 Epoch [22/40], Step[30/483], loss: 0.2702
 Epoch [22/40], Step[40/483], loss: 0.3015
 Epoch [22/40], Step[50/483], loss: 0.3055
 Epoch [22/40], Step[60/483], loss: 0.4085
 Epoch [22/40], Step[70/483], loss: 0.2324
 Epoch [22/40], Step[80/483], loss: 0.2698
 Epoch [22/40], Step[90/483], loss: 0.2393
 Epoch [22/40], Step[100/483], loss: 0.2672
 Epoch [22/40], Step[110/483], loss: 0.2544
 Epoch [22/40], Step[120/483], loss: 0.2901
 Epoch [22/40], Step[130/483], loss: 0.2769
 Epoch [22/40], Step[140/483], loss: 0.3380
 Epoch [22/40], Step[150/483], loss: 0.3359
 Epoch [22/40], Step[160/483], loss: 0.2383
 Epoch [22/40], Step[170/483], loss: 0.2502
 Epoch [22/40], Step[180/483], loss: 0.2371
 Epoch [22/40], Step[190/483], loss: 0.2761
 Epoch [22/40], Step[200/483], loss: 0.1942
 Epoch [22/40], Step[210/483], loss: 0.2000
 Epoch [22/40], Step[220/483], loss: 0.3720
 Epoch [22/40], Step[230/483], loss: 0.3007
 Epoch [22/40], Step[240/483], loss: 0.2791
 Epoch [22/40], Step[250/483], loss: 0.1982
 Epoch [22/40], Step[260/483], loss: 0.2170
 Epoch [22/40], Step[270/483], loss: 0.2964
 Epoch [22/40], Step[280/483], loss: 0.3359
 Epoch [22/40], Step[290/483], loss: 0.3048
 Epoch [22/40], Step[300/483], loss: 0.2203
 Epoch [22/40], Step[310/483], loss: 0.3991
 Epoch [22/40], Step[320/483], loss: 0.2529
 Epoch [22/40], Step[330/483], loss: 0.3257
 Epoch [22/40], Step[340/483], loss: 0.2813
 Epoch [22/40], Step[350/483], loss: 0.3400
 Epoch [22/40], Step[360/483], loss: 0.2810
 Epoch [22/40], Step[370/483], loss: 0.3440
 Epoch [22/40], Step[380/483], loss: 0.2817
 Epoch [22/40], Step[390/483], loss: 0.3649
 Epoch [22/40], Step[400/483], loss: 0.3927
 Epoch [22/40], Step[410/483], loss: 0.3033
 Epoch [22/40], Step[420/483], loss: 0.2695
 Epoch [22/40], Step[430/483], loss: 0.2332
 Epoch [22/40], Step[440/483], loss: 0.2880
 Epoch [22/40], Step[450/483], loss: 0.2871
 Epoch [22/40], Step[460/483], loss: 0.3583
 Epoch [22/40], Step[470/483], loss: 0.2177
 Epoch [22/40], Step[480/483], loss: 0.2013
 ====> Epoch 22: Training loss: 136.5374
 Training Accuracy: 0.907391
 ====> Epoch 22: Validation loss: 17.8369
 Validation Accuracy: 0.902667
 Epoch [23/40], Step[0/483], loss: 0.2601
 Epoch [23/40], Step[10/483], loss: 0.3458
 Epoch [23/40], Step[20/483], loss: 0.3552
 Epoch [23/40], Step[30/483], loss: 0.2684
 Epoch [23/40], Step[40/483], loss: 0.2434
 Epoch [23/40], Step[50/483], loss: 0.2334
 Epoch [23/40], Step[60/483], loss: 0.2554
 Epoch [23/40], Step[70/483], loss: 0.1881
 Epoch [23/40], Step[80/483], loss: 0.2889
 Epoch [23/40], Step[90/483], loss: 0.2491
 Epoch [23/40], Step[100/483], loss: 0.2359
 Epoch [23/40], Step[110/483], loss: 0.2573
 Epoch [23/40], Step[120/483], loss: 0.2350
 Epoch [23/40], Step[130/483], loss: 0.3432
 Epoch [23/40], Step[140/483], loss: 0.2927
 Epoch [23/40], Step[150/483], loss: 0.2964
 Epoch [23/40], Step[160/483], loss: 0.2957
 Epoch [23/40], Step[170/483], loss: 0.2542
 Epoch [23/40], Step[180/483], loss: 0.2786
 Epoch [23/40], Step[190/483], loss: 0.2717
 Epoch [23/40], Step[200/483], loss: 0.3173
 Epoch [23/40], Step[210/483], loss: 0.2308
 Epoch [23/40], Step[220/483], loss: 0.3084
 Epoch [23/40], Step[230/483], loss: 0.2977
 Epoch [23/40], Step[240/483], loss: 0.2171
 Epoch [23/40], Step[250/483], loss: 0.2410
 Epoch [23/40], Step[260/483], loss: 0.2077
 Epoch [23/40], Step[270/483], loss: 0.2752
 Epoch [23/40], Step[280/483], loss: 0.2997
 Epoch [23/40], Step[290/483], loss: 0.2761
 Epoch [23/40], Step[300/483], loss: 0.2312
 Epoch [23/40], Step[310/483], loss: 0.4059
 Epoch [23/40], Step[320/483], loss: 0.2322
 Epoch [23/40], Step[330/483], loss: 0.3330
 Epoch [23/40], Step[340/483], loss: 0.3186
 Epoch [23/40], Step[350/483], loss: 0.2896
 Epoch [23/40], Step[360/483], loss: 0.2621
 Epoch [23/40], Step[370/483], loss: 0.2765
 Epoch [23/40], Step[380/483], loss: 0.3155
 Epoch [23/40], Step[390/483], loss: 0.3570
 Epoch [23/40], Step[400/483], loss: 0.4109
 Epoch [23/40], Step[410/483], loss: 0.2629
 Epoch [23/40], Step[420/483], loss: 0.3194
 Epoch [23/40], Step[430/483], loss: 0.2278
 Epoch [23/40], Step[440/483], loss: 0.3097
 Epoch [23/40], Step[450/483], loss: 0.2146
 Epoch [23/40], Step[460/483], loss: 0.2997
 Epoch [23/40], Step[470/483], loss: 0.2720
 Epoch [23/40], Step[480/483], loss: 0.2760
 ====> Epoch 23: Training loss: 135.7127
 Training Accuracy: 0.911449
 ====> Epoch 23: Validation loss: 18.3505
 Validation Accuracy: 0.899000
 Epoch [24/40], Step[0/483], loss: 0.2805
 Epoch [24/40], Step[10/483], loss: 0.2670
 Epoch [24/40], Step[20/483], loss: 0.3193
 Epoch [24/40], Step[30/483], loss: 0.2447
 Epoch [24/40], Step[40/483], loss: 0.1641
 Epoch [24/40], Step[50/483], loss: 0.2475
 Epoch [24/40], Step[60/483], loss: 0.3365
 Epoch [24/40], Step[70/483], loss: 0.2229
 Epoch [24/40], Step[80/483], loss: 0.2733
 Epoch [24/40], Step[90/483], loss: 0.2607
 Epoch [24/40], Step[100/483], loss: 0.3093
 Epoch [24/40], Step[110/483], loss: 0.2813
 Epoch [24/40], Step[120/483], loss: 0.4407
 Epoch [24/40], Step[130/483], loss: 0.2491
 Epoch [24/40], Step[140/483], loss: 0.1799
 Epoch [24/40], Step[150/483], loss: 0.3210
 Epoch [24/40], Step[160/483], loss: 0.2646
 Epoch [24/40], Step[170/483], loss: 0.2473
 Epoch [24/40], Step[180/483], loss: 0.2595
 Epoch [24/40], Step[190/483], loss: 0.2447
 Epoch [24/40], Step[200/483], loss: 0.2650
 Epoch [24/40], Step[210/483], loss: 0.1980
 Epoch [24/40], Step[220/483], loss: 0.4012
 Epoch [24/40], Step[230/483], loss: 0.4782
 Epoch [24/40], Step[240/483], loss: 0.2379
 Epoch [24/40], Step[250/483], loss: 0.2585
 Epoch [24/40], Step[260/483], loss: 0.2259
 Epoch [24/40], Step[270/483], loss: 0.2764
 Epoch [24/40], Step[280/483], loss: 0.3209
 Epoch [24/40], Step[290/483], loss: 0.3399
 Epoch [24/40], Step[300/483], loss: 0.2619
 Epoch [24/40], Step[310/483], loss: 0.3856
 Epoch [24/40], Step[320/483], loss: 0.2364
 Epoch [24/40], Step[330/483], loss: 0.3742
 Epoch [24/40], Step[340/483], loss: 0.2670
 Epoch [24/40], Step[350/483], loss: 0.2203
 Epoch [24/40], Step[360/483], loss: 0.2900
 Epoch [24/40], Step[370/483], loss: 0.3133
 Epoch [24/40], Step[380/483], loss: 0.3063
 Epoch [24/40], Step[390/483], loss: 0.4931
 Epoch [24/40], Step[400/483], loss: 0.2705
 Epoch [24/40], Step[410/483], loss: 0.2902
 Epoch [24/40], Step[420/483], loss: 0.3682
 Epoch [24/40], Step[430/483], loss: 0.2264
 Epoch [24/40], Step[440/483], loss: 0.2751
 Epoch [24/40], Step[450/483], loss: 0.2788
 Epoch [24/40], Step[460/483], loss: 0.3298
 Epoch [24/40], Step[470/483], loss: 0.3133
 Epoch [24/40], Step[480/483], loss: 0.3535
 ====> Epoch 24: Training loss: 138.3478
 Training Accuracy: 0.909814
 ====> Epoch 24: Validation loss: 18.7319
 Validation Accuracy: 0.927500
 Epoch [25/40], Step[0/483], loss: 0.2989
 Epoch [25/40], Step[10/483], loss: 0.3349
 Epoch [25/40], Step[20/483], loss: 0.2380
 Epoch [25/40], Step[30/483], loss: 0.2624
 Epoch [25/40], Step[40/483], loss: 0.3115
 Epoch [25/40], Step[50/483], loss: 0.2813
 Epoch [25/40], Step[60/483], loss: 0.3412
 Epoch [25/40], Step[70/483], loss: 0.2309
 Epoch [25/40], Step[80/483], loss: 0.2240
 Epoch [25/40], Step[90/483], loss: 0.2918
 Epoch [25/40], Step[100/483], loss: 0.2281
 Epoch [25/40], Step[110/483], loss: 0.2184
 Epoch [25/40], Step[120/483], loss: 0.1771
 Epoch [25/40], Step[130/483], loss: 0.2607
 Epoch [25/40], Step[140/483], loss: 0.2158
 Epoch [25/40], Step[150/483], loss: 0.2767
 Epoch [25/40], Step[160/483], loss: 0.2418
 Epoch [25/40], Step[170/483], loss: 0.3078
 Epoch [25/40], Step[180/483], loss: 0.2628
 Epoch [25/40], Step[190/483], loss: 0.2728
 Epoch [25/40], Step[200/483], loss: 0.1722
 Epoch [25/40], Step[210/483], loss: 0.2252
 Epoch [25/40], Step[220/483], loss: 0.3148
 Epoch [25/40], Step[230/483], loss: 0.3064
 Epoch [25/40], Step[240/483], loss: 0.2223
 Epoch [25/40], Step[250/483], loss: 0.2474
 Epoch [25/40], Step[260/483], loss: 0.2164
 Epoch [25/40], Step[270/483], loss: 0.3281
 Epoch [25/40], Step[280/483], loss: 0.3187
 Epoch [25/40], Step[290/483], loss: 0.2337
 Epoch [25/40], Step[300/483], loss: 0.3359
 Epoch [25/40], Step[310/483], loss: 0.3592
 Epoch [25/40], Step[320/483], loss: 0.2196
 Epoch [25/40], Step[330/483], loss: 0.2674
 Epoch [25/40], Step[340/483], loss: 0.2319
 Epoch [25/40], Step[350/483], loss: 0.2705
 Epoch [25/40], Step[360/483], loss: 0.2400
 Epoch [25/40], Step[370/483], loss: 0.2635
 Epoch [25/40], Step[380/483], loss: 0.2814
 Epoch [25/40], Step[390/483], loss: 0.3433
 Epoch [25/40], Step[400/483], loss: 0.2404
 Epoch [25/40], Step[410/483], loss: 0.2209
 Epoch [25/40], Step[420/483], loss: 0.2220
 Epoch [25/40], Step[430/483], loss: 0.2259
 Epoch [25/40], Step[440/483], loss: 0.2567
 Epoch [25/40], Step[450/483], loss: 0.1895
 Epoch [25/40], Step[460/483], loss: 0.2944
 Epoch [25/40], Step[470/483], loss: 0.2614
 Epoch [25/40], Step[480/483], loss: 0.2851
 ====> Epoch 25: Training loss: 134.5075
 Training Accuracy: 0.915631
 ====> Epoch 25: Validation loss: 18.4502
 Validation Accuracy: 0.908167
 Epoch [26/40], Step[0/483], loss: 0.2289
 Epoch [26/40], Step[10/483], loss: 0.2272
 Epoch [26/40], Step[20/483], loss: 0.2293
 Epoch [26/40], Step[30/483], loss: 0.3406
 Epoch [26/40], Step[40/483], loss: 0.3203
 Epoch [26/40], Step[50/483], loss: 0.2224
 Epoch [26/40], Step[60/483], loss: 0.3428
 Epoch [26/40], Step[70/483], loss: 0.2399
 Epoch [26/40], Step[80/483], loss: 0.1970
 Epoch [26/40], Step[90/483], loss: 0.2548
 Epoch [26/40], Step[100/483], loss: 0.2714
 Epoch [26/40], Step[110/483], loss: 0.3431
 Epoch [26/40], Step[120/483], loss: 0.4066
 Epoch [26/40], Step[130/483], loss: 0.2536
 Epoch [26/40], Step[140/483], loss: 0.2458
 Epoch [26/40], Step[150/483], loss: 0.2432
 Epoch [26/40], Step[160/483], loss: 0.2534
 Epoch [26/40], Step[170/483], loss: 0.2944
 Epoch [26/40], Step[180/483], loss: 0.2602
 Epoch [26/40], Step[190/483], loss: 0.2521
 Epoch [26/40], Step[200/483], loss: 0.3129
 Epoch [26/40], Step[210/483], loss: 0.2629
 Epoch [26/40], Step[220/483], loss: 0.2629
 Epoch [26/40], Step[230/483], loss: 0.3405
 Epoch [26/40], Step[240/483], loss: 0.2481
 Epoch [26/40], Step[250/483], loss: 0.3818
 Epoch [26/40], Step[260/483], loss: 0.2169
 Epoch [26/40], Step[270/483], loss: 0.2659
 Epoch [26/40], Step[280/483], loss: 0.2934
 Epoch [26/40], Step[290/483], loss: 0.2509
 Epoch [26/40], Step[300/483], loss: 0.2697
 Epoch [26/40], Step[310/483], loss: 0.2664
 Epoch [26/40], Step[320/483], loss: 0.1948
 Epoch [26/40], Step[330/483], loss: 0.2958
 Epoch [26/40], Step[340/483], loss: 0.2580
 Epoch [26/40], Step[350/483], loss: 0.3107
 Epoch [26/40], Step[360/483], loss: 0.3134
 Epoch [26/40], Step[370/483], loss: 0.2633
 Epoch [26/40], Step[380/483], loss: 0.3167
 Epoch [26/40], Step[390/483], loss: 0.3459
 Epoch [26/40], Step[400/483], loss: 0.2609
 Epoch [26/40], Step[410/483], loss: 0.2953
 Epoch [26/40], Step[420/483], loss: 0.2828
 Epoch [26/40], Step[430/483], loss: 0.2649
 Epoch [26/40], Step[440/483], loss: 0.2967
 Epoch [26/40], Step[450/483], loss: 0.2018
 Epoch [26/40], Step[460/483], loss: 0.3184
 Epoch [26/40], Step[470/483], loss: 0.2302
 Epoch [26/40], Step[480/483], loss: 0.2616
 ====> Epoch 26: Training loss: 134.9087
 Training Accuracy: 0.911325
 ====> Epoch 26: Validation loss: 18.9999
 Validation Accuracy: 0.912833
 Epoch [27/40], Step[0/483], loss: 0.2753
 Epoch [27/40], Step[10/483], loss: 0.2628
 Epoch [27/40], Step[20/483], loss: 0.2062
 Epoch [27/40], Step[30/483], loss: 0.3294
 Epoch [27/40], Step[40/483], loss: 0.3415
 Epoch [27/40], Step[50/483], loss: 0.2570
 Epoch [27/40], Step[60/483], loss: 0.2711
 Epoch [27/40], Step[70/483], loss: 0.2456
 Epoch [27/40], Step[80/483], loss: 0.2578
 Epoch [27/40], Step[90/483], loss: 0.3096
 Epoch [27/40], Step[100/483], loss: 0.3093
 Epoch [27/40], Step[110/483], loss: 0.2932
 Epoch [27/40], Step[120/483], loss: 0.2950
 Epoch [27/40], Step[130/483], loss: 0.5025
 Epoch [27/40], Step[140/483], loss: 0.2310
 Epoch [27/40], Step[150/483], loss: 0.3010
 Epoch [27/40], Step[160/483], loss: 0.3061
 Epoch [27/40], Step[170/483], loss: 0.3464
 Epoch [27/40], Step[180/483], loss: 0.2301
 Epoch [27/40], Step[190/483], loss: 0.3006
 Epoch [27/40], Step[200/483], loss: 0.2370
 Epoch [27/40], Step[210/483], loss: 0.2197
 Epoch [27/40], Step[220/483], loss: 0.3134
 Epoch [27/40], Step[230/483], loss: 0.3058
 Epoch [27/40], Step[240/483], loss: 0.2613
 Epoch [27/40], Step[250/483], loss: 0.2784
 Epoch [27/40], Step[260/483], loss: 0.2664
 Epoch [27/40], Step[270/483], loss: 0.2781
 Epoch [27/40], Step[280/483], loss: 0.2217
 Epoch [27/40], Step[290/483], loss: 0.2130
 Epoch [27/40], Step[300/483], loss: 0.2435
 Epoch [27/40], Step[310/483], loss: 0.3180
 Epoch [27/40], Step[320/483], loss: 0.2406
 Epoch [27/40], Step[330/483], loss: 0.3022
 Epoch [27/40], Step[340/483], loss: 0.2671
 Epoch [27/40], Step[350/483], loss: 0.2306
 Epoch [27/40], Step[360/483], loss: 0.3310
 Epoch [27/40], Step[370/483], loss: 0.2293
 Epoch [27/40], Step[380/483], loss: 0.2572
 Epoch [27/40], Step[390/483], loss: 0.3039
 Epoch [27/40], Step[400/483], loss: 0.3291
 Epoch [27/40], Step[410/483], loss: 0.2621
 Epoch [27/40], Step[420/483], loss: 0.2692
 Epoch [27/40], Step[430/483], loss: 0.2530
 Epoch [27/40], Step[440/483], loss: 0.4043
 Epoch [27/40], Step[450/483], loss: 0.2704
 Epoch [27/40], Step[460/483], loss: 0.2669
 Epoch [27/40], Step[470/483], loss: 0.1967
 Epoch [27/40], Step[480/483], loss: 0.2444
 ====> Epoch 27: Training loss: 132.4099
 Training Accuracy: 0.920331
 ====> Epoch 27: Validation loss: 18.7093
 Validation Accuracy: 0.916000
 Epoch [28/40], Step[0/483], loss: 0.2378
 Epoch [28/40], Step[10/483], loss: 0.2216
 Epoch [28/40], Step[20/483], loss: 0.3832
 Epoch [28/40], Step[30/483], loss: 0.2144
 Epoch [28/40], Step[40/483], loss: 0.3480
 Epoch [28/40], Step[50/483], loss: 0.2863
 Epoch [28/40], Step[60/483], loss: 0.2196
 Epoch [28/40], Step[70/483], loss: 0.1909
 Epoch [28/40], Step[80/483], loss: 0.2466
 Epoch [28/40], Step[90/483], loss: 0.3186
 Epoch [28/40], Step[100/483], loss: 0.2180
 Epoch [28/40], Step[110/483], loss: 0.1904
 Epoch [28/40], Step[120/483], loss: 0.2618
 Epoch [28/40], Step[130/483], loss: 0.2636
 Epoch [28/40], Step[140/483], loss: 0.3421
 Epoch [28/40], Step[150/483], loss: 0.2653
 Epoch [28/40], Step[160/483], loss: 0.3176
 Epoch [28/40], Step[170/483], loss: 0.3155
 Epoch [28/40], Step[180/483], loss: 0.2096
 Epoch [28/40], Step[190/483], loss: 0.2023
 Epoch [28/40], Step[200/483], loss: 0.2214
 Epoch [28/40], Step[210/483], loss: 0.1905
 Epoch [28/40], Step[220/483], loss: 0.3097
 Epoch [28/40], Step[230/483], loss: 0.3517
 Epoch [28/40], Step[240/483], loss: 0.2603
 Epoch [28/40], Step[250/483], loss: 0.3481
 Epoch [28/40], Step[260/483], loss: 0.2419
 Epoch [28/40], Step[270/483], loss: 0.1899
 Epoch [28/40], Step[280/483], loss: 0.3141
 Epoch [28/40], Step[290/483], loss: 0.2374
 Epoch [28/40], Step[300/483], loss: 0.2059
 Epoch [28/40], Step[310/483], loss: 0.3433
 Epoch [28/40], Step[320/483], loss: 0.2611
 Epoch [28/40], Step[330/483], loss: 0.2738
 Epoch [28/40], Step[340/483], loss: 0.2179
 Epoch [28/40], Step[350/483], loss: 0.3036
 Epoch [28/40], Step[360/483], loss: 0.3269
 Epoch [28/40], Step[370/483], loss: 0.2377
 Epoch [28/40], Step[380/483], loss: 0.3526
 Epoch [28/40], Step[390/483], loss: 0.3668
 Epoch [28/40], Step[400/483], loss: 0.2898
 Epoch [28/40], Step[410/483], loss: 0.2743
 Epoch [28/40], Step[420/483], loss: 0.3129
 Epoch [28/40], Step[430/483], loss: 0.2306
 Epoch [28/40], Step[440/483], loss: 0.2349
 Epoch [28/40], Step[450/483], loss: 0.2299
 Epoch [28/40], Step[460/483], loss: 0.3251
 Epoch [28/40], Step[470/483], loss: 0.2964
 Epoch [28/40], Step[480/483], loss: 0.2031
 ====> Epoch 28: Training loss: 131.7305
 Training Accuracy: 0.920538
 ====> Epoch 28: Validation loss: 18.1452
 Validation Accuracy: 0.907833
 Epoch [29/40], Step[0/483], loss: 0.2061
 Epoch [29/40], Step[10/483], loss: 0.2395
 Epoch [29/40], Step[20/483], loss: 0.4163
 Epoch [29/40], Step[30/483], loss: 0.2812
 Epoch [29/40], Step[40/483], loss: 0.3145
 Epoch [29/40], Step[50/483], loss: 0.3032
 Epoch [29/40], Step[60/483], loss: 0.3398
 Epoch [29/40], Step[70/483], loss: 0.2492
 Epoch [29/40], Step[80/483], loss: 0.2634
 Epoch [29/40], Step[90/483], loss: 0.2983
 Epoch [29/40], Step[100/483], loss: 0.1681
 Epoch [29/40], Step[110/483], loss: 0.2506
 Epoch [29/40], Step[120/483], loss: 0.2883
 Epoch [29/40], Step[130/483], loss: 0.2721
 Epoch [29/40], Step[140/483], loss: 0.2589
 Epoch [29/40], Step[150/483], loss: 0.2709
 Epoch [29/40], Step[160/483], loss: 0.2013
 Epoch [29/40], Step[170/483], loss: 0.2842
 Epoch [29/40], Step[180/483], loss: 0.3320
 Epoch [29/40], Step[190/483], loss: 0.2605
 Epoch [29/40], Step[200/483], loss: 0.2173
 Epoch [29/40], Step[210/483], loss: 0.1755
 Epoch [29/40], Step[220/483], loss: 0.3555
 Epoch [29/40], Step[230/483], loss: 0.3361
 Epoch [29/40], Step[240/483], loss: 0.2190
 Epoch [29/40], Step[250/483], loss: 0.2595
 Epoch [29/40], Step[260/483], loss: 0.2309
 Epoch [29/40], Step[270/483], loss: 0.2346
 Epoch [29/40], Step[280/483], loss: 0.3022
 Epoch [29/40], Step[290/483], loss: 0.2963
 Epoch [29/40], Step[300/483], loss: 0.2791
 Epoch [29/40], Step[310/483], loss: 0.2987
 Epoch [29/40], Step[320/483], loss: 0.2293
 Epoch [29/40], Step[330/483], loss: 0.3338
 Epoch [29/40], Step[340/483], loss: 0.2056
 Epoch [29/40], Step[350/483], loss: 0.2997
 Epoch [29/40], Step[360/483], loss: 0.2418
 Epoch [29/40], Step[370/483], loss: 0.2127
 Epoch [29/40], Step[380/483], loss: 0.2295
 Epoch [29/40], Step[390/483], loss: 0.3919
 Epoch [29/40], Step[400/483], loss: 0.3009
 Epoch [29/40], Step[410/483], loss: 0.3137
 Epoch [29/40], Step[420/483], loss: 0.2844
 Epoch [29/40], Step[430/483], loss: 0.2692
 Epoch [29/40], Step[440/483], loss: 0.2233
 Epoch [29/40], Step[450/483], loss: 0.2824
 Epoch [29/40], Step[460/483], loss: 0.2654
 Epoch [29/40], Step[470/483], loss: 0.2442
 Epoch [29/40], Step[480/483], loss: 0.2930
 ====> Epoch 29: Training loss: 133.2985
 Training Accuracy: 0.928075
 ====> Epoch 29: Validation loss: 18.5056
 Validation Accuracy: 0.910500
 Epoch [30/40], Step[0/483], loss: 0.2228
 Epoch [30/40], Step[10/483], loss: 0.2766
 Epoch [30/40], Step[20/483], loss: 0.2276
 Epoch [30/40], Step[30/483], loss: 0.2588
 Epoch [30/40], Step[40/483], loss: 0.1694
 Epoch [30/40], Step[50/483], loss: 0.2144
 Epoch [30/40], Step[60/483], loss: 0.3269
 Epoch [30/40], Step[70/483], loss: 0.2082
 Epoch [30/40], Step[80/483], loss: 0.2720
 Epoch [30/40], Step[90/483], loss: 0.3118
 Epoch [30/40], Step[100/483], loss: 0.2607
 Epoch [30/40], Step[110/483], loss: 0.2519
 Epoch [30/40], Step[120/483], loss: 0.5597
 Epoch [30/40], Step[130/483], loss: 0.1948
 Epoch [30/40], Step[140/483], loss: 0.2818
 Epoch [30/40], Step[150/483], loss: 0.4376
 Epoch [30/40], Step[160/483], loss: 0.2937
 Epoch [30/40], Step[170/483], loss: 0.2633
 Epoch [30/40], Step[180/483], loss: 0.2321
 Epoch [30/40], Step[190/483], loss: 0.2365
 Epoch [30/40], Step[200/483], loss: 0.2754
 Epoch [30/40], Step[210/483], loss: 0.2548
 Epoch [30/40], Step[220/483], loss: 0.2918
 Epoch [30/40], Step[230/483], loss: 0.3050
 Epoch [30/40], Step[240/483], loss: 0.2464
 Epoch [30/40], Step[250/483], loss: 0.2423
 Epoch [30/40], Step[260/483], loss: 0.1530
 Epoch [30/40], Step[270/483], loss: 0.2252
 Epoch [30/40], Step[280/483], loss: 0.3330
 Epoch [30/40], Step[290/483], loss: 0.2466
 Epoch [30/40], Step[300/483], loss: 0.1958
 Epoch [30/40], Step[310/483], loss: 0.2923
 Epoch [30/40], Step[320/483], loss: 0.2102
 Epoch [30/40], Step[330/483], loss: 0.3883
 Epoch [30/40], Step[340/483], loss: 0.2574
 Epoch [30/40], Step[350/483], loss: 0.2874
 Epoch [30/40], Step[360/483], loss: 0.2526
 Epoch [30/40], Step[370/483], loss: 0.2414
 Epoch [30/40], Step[380/483], loss: 0.2978
 Epoch [30/40], Step[390/483], loss: 0.3547
 Epoch [30/40], Step[400/483], loss: 0.3374
 Epoch [30/40], Step[410/483], loss: 0.2273
 Epoch [30/40], Step[420/483], loss: 0.2886
 Epoch [30/40], Step[430/483], loss: 0.2140
 Epoch [30/40], Step[440/483], loss: 0.2621
 Epoch [30/40], Step[450/483], loss: 0.2509
 Epoch [30/40], Step[460/483], loss: 0.3033
 Epoch [30/40], Step[470/483], loss: 0.2244
 Epoch [30/40], Step[480/483], loss: 0.2410
 ====> Epoch 30: Training loss: 132.0382
 Training Accuracy: 0.921491
