 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.1, epochs=40, hidden_sz=50, load=None, log_interval=10, model='s0', no_cuda=False, save=None, seed=1)
 Speaker0: Speaker0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_decoder): LSTMStringDecoder(
    (embedding): Embedding(1063, 50)
    (lstm): LSTM(50, 50, num_layers=2, batch_first=True, dropout=0.1)
    (linear): Linear(in_features=50, out_features=1063)
    (dropout): Dropout(p=0.1)
  )
)
 Training Speaker0...
 Epoch [1/40], Step[0/483], loss: 6.9859
 Epoch [21/40], Step[210/483], loss: 0.8835
 Epoch [21/40], Step[220/483], loss: 0.7842
 Epoch [21/40], Step[230/483], loss: 0.7124
 Epoch [21/40], Step[240/483], loss: 0.8667
 Epoch [21/40], Step[250/483], loss: 0.9615
 Epoch [21/40], Step[260/483], loss: 0.6045
 Epoch [21/40], Step[270/483], loss: 0.8961
 Epoch [21/40], Step[280/483], loss: 0.7783
 Epoch [21/40], Step[290/483], loss: 0.6471
 Epoch [21/40], Step[300/483], loss: 0.9036
 Epoch [21/40], Step[310/483], loss: 0.9124
 Epoch [21/40], Step[320/483], loss: 0.9771
 Epoch [21/40], Step[330/483], loss: 0.9025
 Epoch [21/40], Step[340/483], loss: 0.8994
 Epoch [21/40], Step[350/483], loss: 0.8591
 Epoch [21/40], Step[360/483], loss: 0.6717
 Epoch [21/40], Step[370/483], loss: 0.5917
 Epoch [21/40], Step[380/483], loss: 0.7970
 Epoch [21/40], Step[390/483], loss: 0.8724
 Epoch [21/40], Step[400/483], loss: 0.8404
 Epoch [21/40], Step[410/483], loss: 0.7172
 Epoch [21/40], Step[420/483], loss: 0.8244
 Epoch [21/40], Step[430/483], loss: 0.8373
 Epoch [21/40], Step[440/483], loss: 0.8579
 Epoch [21/40], Step[450/483], loss: 0.7082
 Epoch [21/40], Step[460/483], loss: 0.9346
 Epoch [21/40], Step[470/483], loss: 1.0184
 Epoch [21/40], Step[480/483], loss: 0.6119
 ====> Epoch 21: Training loss: 422.7540
 ====> Epoch 21: Validation loss: 57.6817
 Epoch [22/40], Step[0/483], loss: 0.7384
 Epoch [22/40], Step[10/483], loss: 0.8805
 Epoch [22/40], Step[20/483], loss: 0.9442
 Epoch [22/40], Step[30/483], loss: 0.8672
 Epoch [22/40], Step[40/483], loss: 0.8922
 Epoch [22/40], Step[50/483], loss: 0.9785
 Epoch [22/40], Step[60/483], loss: 1.0621
 Epoch [22/40], Step[70/483], loss: 0.9857
 Epoch [22/40], Step[80/483], loss: 1.0823
 Epoch [22/40], Step[90/483], loss: 0.7720
 Epoch [22/40], Step[100/483], loss: 0.7804
 Epoch [22/40], Step[110/483], loss: 0.8947
 Epoch [22/40], Step[120/483], loss: 0.9773
 Epoch [22/40], Step[130/483], loss: 0.8180
 Epoch [22/40], Step[140/483], loss: 0.9571
 Epoch [22/40], Step[150/483], loss: 0.9534
 Epoch [22/40], Step[160/483], loss: 1.0240
 Epoch [22/40], Step[170/483], loss: 0.6917
 Epoch [22/40], Step[180/483], loss: 1.0099
 Epoch [22/40], Step[190/483], loss: 0.9981
 Epoch [22/40], Step[200/483], loss: 0.7371
 Epoch [22/40], Step[210/483], loss: 0.8841
 Epoch [22/40], Step[220/483], loss: 0.7731
 Epoch [22/40], Step[230/483], loss: 0.7063
 Epoch [22/40], Step[240/483], loss: 0.8760
 Epoch [22/40], Step[250/483], loss: 0.9539
 Epoch [22/40], Step[260/483], loss: 0.6044
 Epoch [22/40], Step[270/483], loss: 0.9263
 Epoch [22/40], Step[280/483], loss: 0.7811
 Epoch [22/40], Step[290/483], loss: 0.6515
 Epoch [22/40], Step[300/483], loss: 0.8937
 Epoch [22/40], Step[310/483], loss: 0.9127
 Epoch [22/40], Step[320/483], loss: 0.9623
 Epoch [22/40], Step[330/483], loss: 0.8768
 Epoch [22/40], Step[340/483], loss: 0.9136
 Epoch [22/40], Step[350/483], loss: 0.8694
 Epoch [22/40], Step[360/483], loss: 0.6800
 Epoch [22/40], Step[370/483], loss: 0.6078
 Epoch [22/40], Step[380/483], loss: 0.7909
 Epoch [22/40], Step[390/483], loss: 0.9064
 Epoch [22/40], Step[400/483], loss: 0.8357
 Epoch [22/40], Step[410/483], loss: 0.7171
 Epoch [22/40], Step[420/483], loss: 0.8402
 Epoch [22/40], Step[430/483], loss: 0.8525
 Epoch [22/40], Step[440/483], loss: 0.8459
 Epoch [22/40], Step[450/483], loss: 0.7006
 Epoch [22/40], Step[460/483], loss: 0.9651
 Epoch [22/40], Step[470/483], loss: 1.0363
 Epoch [22/40], Step[480/483], loss: 0.5870
 ====> Epoch 22: Training loss: 422.3936
 ====> Epoch 22: Validation loss: 57.4795
 Epoch [23/40], Step[0/483], loss: 0.7476
 Epoch [23/40], Step[10/483], loss: 0.8842
 Epoch [23/40], Step[20/483], loss: 0.9283
 Epoch [23/40], Step[30/483], loss: 0.8881
 Epoch [23/40], Step[40/483], loss: 0.9214
 Epoch [23/40], Step[50/483], loss: 0.9688
 Epoch [23/40], Step[60/483], loss: 1.0356
 Epoch [23/40], Step[70/483], loss: 0.9716
 Epoch [23/40], Step[80/483], loss: 1.0952
 Epoch [23/40], Step[90/483], loss: 0.7595
 Epoch [23/40], Step[100/483], loss: 0.7676
 Epoch [23/40], Step[110/483], loss: 0.8899
 Epoch [23/40], Step[120/483], loss: 1.0125
 Epoch [23/40], Step[130/483], loss: 0.8247
 Epoch [23/40], Step[140/483], loss: 0.9545
 Epoch [23/40], Step[150/483], loss: 0.9534
 Epoch [23/40], Step[160/483], loss: 1.0259
 Epoch [23/40], Step[170/483], loss: 0.6985
 Epoch [23/40], Step[180/483], loss: 0.9995
 Epoch [23/40], Step[190/483], loss: 1.0015
 Epoch [23/40], Step[200/483], loss: 0.7139
 Epoch [23/40], Step[210/483], loss: 0.8992
 Epoch [23/40], Step[220/483], loss: 0.7719
 Epoch [23/40], Step[230/483], loss: 0.6952
 Epoch [23/40], Step[240/483], loss: 0.8591
 Epoch [23/40], Step[250/483], loss: 0.9413
 Epoch [23/40], Step[260/483], loss: 0.6015
 Epoch [23/40], Step[270/483], loss: 0.9177
 Epoch [23/40], Step[280/483], loss: 0.7587
 Epoch [23/40], Step[290/483], loss: 0.6453
 Epoch [23/40], Step[300/483], loss: 0.8941
 Epoch [23/40], Step[310/483], loss: 0.8936
 Epoch [23/40], Step[320/483], loss: 0.9590
 Epoch [23/40], Step[330/483], loss: 0.8748
 Epoch [23/40], Step[340/483], loss: 0.8966
 Epoch [23/40], Step[350/483], loss: 0.8757
 Epoch [23/40], Step[360/483], loss: 0.6749
 Epoch [23/40], Step[370/483], loss: 0.5852
 Epoch [23/40], Step[380/483], loss: 0.7900
 Epoch [23/40], Step[390/483], loss: 0.8780
 Epoch [23/40], Step[400/483], loss: 0.8327
 Epoch [23/40], Step[410/483], loss: 0.7132
 Epoch [23/40], Step[420/483], loss: 0.7972
 Epoch [23/40], Step[430/483], loss: 0.8471
 Epoch [23/40], Step[440/483], loss: 0.8382
 Epoch [23/40], Step[450/483], loss: 0.7085
 Epoch [23/40], Step[460/483], loss: 0.9913
 Epoch [23/40], Step[470/483], loss: 1.0360
 Epoch [23/40], Step[480/483], loss: 0.5965
 ====> Epoch 23: Training loss: 420.8766
 ====> Epoch 23: Validation loss: 57.6236
 Epoch [24/40], Step[0/483], loss: 0.7235
 Epoch [24/40], Step[10/483], loss: 0.8788
 Epoch [24/40], Step[20/483], loss: 0.9423
 Epoch [24/40], Step[30/483], loss: 0.8737
 Epoch [24/40], Step[40/483], loss: 0.9073
 Epoch [24/40], Step[50/483], loss: 0.9502
 Epoch [24/40], Step[60/483], loss: 1.0593
 Epoch [24/40], Step[70/483], loss: 0.9497
 Epoch [24/40], Step[80/483], loss: 1.0864
 Epoch [24/40], Step[90/483], loss: 0.7790
 Epoch [24/40], Step[100/483], loss: 0.7570
 Epoch [24/40], Step[110/483], loss: 0.8921
 Epoch [24/40], Step[120/483], loss: 0.9638
 Epoch [24/40], Step[130/483], loss: 0.8064
 Epoch [24/40], Step[140/483], loss: 0.9462
 Epoch [24/40], Step[150/483], loss: 0.9639
 Epoch [24/40], Step[160/483], loss: 1.0096
 Epoch [24/40], Step[170/483], loss: 0.7143
 Epoch [24/40], Step[180/483], loss: 1.0172
 Epoch [24/40], Step[190/483], loss: 1.0077
 Epoch [24/40], Step[200/483], loss: 0.7226
 Epoch [24/40], Step[210/483], loss: 0.8852
 Epoch [24/40], Step[220/483], loss: 0.7785
 Epoch [24/40], Step[230/483], loss: 0.7182
 Epoch [24/40], Step[240/483], loss: 0.8735
 Epoch [24/40], Step[250/483], loss: 0.9495
 Epoch [24/40], Step[260/483], loss: 0.6050
 Epoch [24/40], Step[270/483], loss: 0.8940
 Epoch [24/40], Step[280/483], loss: 0.7799
 Epoch [24/40], Step[290/483], loss: 0.6366
 Epoch [24/40], Step[300/483], loss: 0.8942
 Epoch [24/40], Step[310/483], loss: 0.8900
 Epoch [24/40], Step[320/483], loss: 0.9702
 Epoch [24/40], Step[330/483], loss: 0.9040
 Epoch [24/40], Step[340/483], loss: 0.8648
 Epoch [24/40], Step[350/483], loss: 0.8605
 Epoch [24/40], Step[360/483], loss: 0.6796
 Epoch [24/40], Step[370/483], loss: 0.5957
 Epoch [24/40], Step[380/483], loss: 0.7932
 Epoch [24/40], Step[390/483], loss: 0.8962
 Epoch [24/40], Step[400/483], loss: 0.8511
 Epoch [24/40], Step[410/483], loss: 0.7061
 Epoch [24/40], Step[420/483], loss: 0.8146
 Epoch [24/40], Step[430/483], loss: 0.8600
 Epoch [24/40], Step[440/483], loss: 0.8346
 Epoch [24/40], Step[450/483], loss: 0.7187
 Epoch [24/40], Step[460/483], loss: 0.9618
 Epoch [24/40], Step[470/483], loss: 1.0182
 Epoch [24/40], Step[480/483], loss: 0.6043
 ====> Epoch 24: Training loss: 420.3240
 ====> Epoch 24: Validation loss: 57.5608
 Epoch [25/40], Step[0/483], loss: 0.7310
 Epoch [25/40], Step[10/483], loss: 0.8766
 Epoch [25/40], Step[20/483], loss: 0.9555
 Epoch [25/40], Step[30/483], loss: 0.8768
 Epoch [25/40], Step[40/483], loss: 0.8989
 Epoch [25/40], Step[50/483], loss: 0.9716
 Epoch [25/40], Step[60/483], loss: 1.0446
 Epoch [25/40], Step[70/483], loss: 0.9510
 Epoch [25/40], Step[80/483], loss: 1.0860
 Epoch [25/40], Step[90/483], loss: 0.7636
 Epoch [25/40], Step[100/483], loss: 0.7777
 Epoch [25/40], Step[110/483], loss: 0.8915
 Epoch [25/40], Step[120/483], loss: 0.9756
 Epoch [25/40], Step[130/483], loss: 0.8142
 Epoch [25/40], Step[140/483], loss: 0.9498
 Epoch [25/40], Step[150/483], loss: 0.9500
 Epoch [25/40], Step[160/483], loss: 1.0058
 Epoch [25/40], Step[170/483], loss: 0.7201
 Epoch [25/40], Step[180/483], loss: 1.0048
 Epoch [25/40], Step[190/483], loss: 0.9898
 Epoch [25/40], Step[200/483], loss: 0.7340
 Epoch [25/40], Step[210/483], loss: 0.8885
 Epoch [25/40], Step[220/483], loss: 0.7749
 Epoch [25/40], Step[230/483], loss: 0.7393
 Epoch [25/40], Step[240/483], loss: 0.8698
 Epoch [25/40], Step[250/483], loss: 0.9474
 Epoch [25/40], Step[260/483], loss: 0.6047
 Epoch [25/40], Step[270/483], loss: 0.9000
 Epoch [25/40], Step[280/483], loss: 0.7545
 Epoch [25/40], Step[290/483], loss: 0.6497
 Epoch [25/40], Step[300/483], loss: 0.8960
 Epoch [25/40], Step[310/483], loss: 0.8900
 Epoch [25/40], Step[320/483], loss: 0.9560
 Epoch [25/40], Step[330/483], loss: 0.8966
 Epoch [25/40], Step[340/483], loss: 0.8951
 Epoch [25/40], Step[350/483], loss: 0.8446
 Epoch [25/40], Step[360/483], loss: 0.6703
 Epoch [25/40], Step[370/483], loss: 0.5854
 Epoch [25/40], Step[380/483], loss: 0.7937
 Epoch [25/40], Step[390/483], loss: 0.8746
 Epoch [25/40], Step[400/483], loss: 0.8227
 Epoch [25/40], Step[410/483], loss: 0.7207
 Epoch [25/40], Step[420/483], loss: 0.8273
 Epoch [25/40], Step[430/483], loss: 0.8439
 Epoch [25/40], Step[440/483], loss: 0.8482
 Epoch [25/40], Step[450/483], loss: 0.7252
 Epoch [25/40], Step[460/483], loss: 0.9518
 Epoch [25/40], Step[470/483], loss: 1.0420
 Epoch [25/40], Step[480/483], loss: 0.5942
 ====> Epoch 25: Training loss: 419.4389
 ====> Epoch 25: Validation loss: 57.4550
 Epoch [26/40], Step[0/483], loss: 0.7223
 Epoch [26/40], Step[10/483], loss: 0.8680
 Epoch [26/40], Step[20/483], loss: 0.9501
 Epoch [26/40], Step[30/483], loss: 0.8582
 Epoch [26/40], Step[40/483], loss: 0.9040
 Epoch [26/40], Step[50/483], loss: 0.9351
 Epoch [26/40], Step[60/483], loss: 1.0636
 Epoch [26/40], Step[70/483], loss: 0.9529
 Epoch [26/40], Step[80/483], loss: 1.0594
 Epoch [26/40], Step[90/483], loss: 0.7667
 Epoch [26/40], Step[100/483], loss: 0.7576
 Epoch [26/40], Step[110/483], loss: 0.9011
 Epoch [26/40], Step[120/483], loss: 0.9762
 Epoch [26/40], Step[130/483], loss: 0.8091
 Epoch [26/40], Step[140/483], loss: 0.9304
 Epoch [26/40], Step[150/483], loss: 0.9651
 Epoch [26/40], Step[160/483], loss: 0.9955
 Epoch [26/40], Step[170/483], loss: 0.6901
 Epoch [26/40], Step[180/483], loss: 0.9958
 Epoch [26/40], Step[190/483], loss: 1.0020
 Epoch [26/40], Step[200/483], loss: 0.7230
 Epoch [26/40], Step[210/483], loss: 0.8781
 Epoch [26/40], Step[220/483], loss: 0.7715
 Epoch [26/40], Step[230/483], loss: 0.6991
 Epoch [26/40], Step[240/483], loss: 0.8827
 Epoch [26/40], Step[250/483], loss: 0.9610
 Epoch [26/40], Step[260/483], loss: 0.6076
 Epoch [26/40], Step[270/483], loss: 0.8924
 Epoch [26/40], Step[280/483], loss: 0.7629
 Epoch [26/40], Step[290/483], loss: 0.6510
 Epoch [26/40], Step[300/483], loss: 0.8796
 Epoch [26/40], Step[310/483], loss: 0.8900
 Epoch [26/40], Step[320/483], loss: 0.9591
 Epoch [26/40], Step[330/483], loss: 0.8994
 Epoch [26/40], Step[340/483], loss: 0.8971
 Epoch [26/40], Step[350/483], loss: 0.8587
 Epoch [26/40], Step[360/483], loss: 0.6717
 Epoch [26/40], Step[370/483], loss: 0.5942
 Epoch [26/40], Step[380/483], loss: 0.7860
 Epoch [26/40], Step[390/483], loss: 0.8787
 Epoch [26/40], Step[400/483], loss: 0.8387
 Epoch [26/40], Step[410/483], loss: 0.6982
 Epoch [26/40], Step[420/483], loss: 0.8248
 Epoch [26/40], Step[430/483], loss: 0.8580
 Epoch [26/40], Step[440/483], loss: 0.8431
 Epoch [26/40], Step[450/483], loss: 0.7175
 Epoch [26/40], Step[460/483], loss: 0.9579
 Epoch [26/40], Step[470/483], loss: 1.0170
 Epoch [26/40], Step[480/483], loss: 0.5940
 ====> Epoch 26: Training loss: 419.1464
 ====> Epoch 26: Validation loss: 57.3568
 Epoch [27/40], Step[0/483], loss: 0.7342
 Epoch [27/40], Step[10/483], loss: 0.8684
 Epoch [27/40], Step[20/483], loss: 0.9482
 Epoch [27/40], Step[30/483], loss: 0.8828
 Epoch [27/40], Step[40/483], loss: 0.9074
 Epoch [27/40], Step[50/483], loss: 0.9436
 Epoch [27/40], Step[60/483], loss: 1.0685
 Epoch [27/40], Step[70/483], loss: 0.9544
 Epoch [27/40], Step[80/483], loss: 1.0731
 Epoch [27/40], Step[90/483], loss: 0.7492
 Epoch [27/40], Step[100/483], loss: 0.7576
 Epoch [27/40], Step[110/483], loss: 0.8809
 Epoch [27/40], Step[120/483], loss: 0.9660
 Epoch [27/40], Step[130/483], loss: 0.8003
 Epoch [27/40], Step[140/483], loss: 0.9659
 Epoch [27/40], Step[150/483], loss: 0.9525
 Epoch [27/40], Step[160/483], loss: 0.9929
 Epoch [27/40], Step[170/483], loss: 0.7023
 Epoch [27/40], Step[180/483], loss: 0.9858
 Epoch [27/40], Step[190/483], loss: 1.0052
 Epoch [27/40], Step[200/483], loss: 0.7099
 Epoch [27/40], Step[210/483], loss: 0.8687
 Epoch [27/40], Step[220/483], loss: 0.7742
 Epoch [27/40], Step[230/483], loss: 0.7085
 Epoch [27/40], Step[240/483], loss: 0.8693
 Epoch [27/40], Step[250/483], loss: 0.9316
 Epoch [27/40], Step[260/483], loss: 0.6056
 Epoch [27/40], Step[270/483], loss: 0.9028
 Epoch [27/40], Step[280/483], loss: 0.7526
 Epoch [27/40], Step[290/483], loss: 0.6463
 Epoch [27/40], Step[300/483], loss: 0.9038
 Epoch [27/40], Step[310/483], loss: 0.8890
 Epoch [27/40], Step[320/483], loss: 0.9743
 Epoch [27/40], Step[330/483], loss: 0.8901
 Epoch [27/40], Step[340/483], loss: 0.8846
 Epoch [27/40], Step[350/483], loss: 0.8683
 Epoch [27/40], Step[360/483], loss: 0.6674
 Epoch [27/40], Step[370/483], loss: 0.5905
 Epoch [27/40], Step[380/483], loss: 0.7845
 Epoch [27/40], Step[390/483], loss: 0.8816
 Epoch [27/40], Step[400/483], loss: 0.8386
 Epoch [27/40], Step[410/483], loss: 0.6865
 Epoch [27/40], Step[420/483], loss: 0.7999
 Epoch [27/40], Step[430/483], loss: 0.8393
 Epoch [27/40], Step[440/483], loss: 0.8314
 Epoch [27/40], Step[450/483], loss: 0.7049
 Epoch [27/40], Step[460/483], loss: 0.9674
 Epoch [27/40], Step[470/483], loss: 1.0256
 Epoch [27/40], Step[480/483], loss: 0.5808
 ====> Epoch 27: Training loss: 418.8336
 ====> Epoch 27: Validation loss: 57.5982
 Epoch [28/40], Step[0/483], loss: 0.7380
 Epoch [28/40], Step[10/483], loss: 0.8803
 Epoch [28/40], Step[20/483], loss: 0.9146
 Epoch [28/40], Step[30/483], loss: 0.8624
 Epoch [28/40], Step[40/483], loss: 0.8900
 Epoch [28/40], Step[50/483], loss: 0.9421
 Epoch [28/40], Step[60/483], loss: 1.0588
 Epoch [28/40], Step[70/483], loss: 0.9328
 Epoch [28/40], Step[80/483], loss: 1.0632
 Epoch [28/40], Step[90/483], loss: 0.7606
 Epoch [28/40], Step[100/483], loss: 0.7663
 Epoch [28/40], Step[110/483], loss: 0.8956
 Epoch [28/40], Step[120/483], loss: 0.9867
 Epoch [28/40], Step[130/483], loss: 0.8164
 Epoch [28/40], Step[140/483], loss: 0.9442
 Epoch [28/40], Step[150/483], loss: 0.9504
 Epoch [28/40], Step[160/483], loss: 1.0137
 Epoch [28/40], Step[170/483], loss: 0.6950
 Epoch [28/40], Step[180/483], loss: 0.9681
 Epoch [28/40], Step[190/483], loss: 0.9872
 Epoch [28/40], Step[200/483], loss: 0.7275
 Epoch [28/40], Step[210/483], loss: 0.8870
 Epoch [28/40], Step[220/483], loss: 0.7787
 Epoch [28/40], Step[230/483], loss: 0.7014
 Epoch [28/40], Step[240/483], loss: 0.8851
 Epoch [28/40], Step[250/483], loss: 0.9610
 Epoch [28/40], Step[260/483], loss: 0.5940
 Epoch [28/40], Step[270/483], loss: 0.8931
 Epoch [28/40], Step[280/483], loss: 0.7582
 Epoch [28/40], Step[290/483], loss: 0.6374
 Epoch [28/40], Step[300/483], loss: 0.9032
 Epoch [28/40], Step[310/483], loss: 0.8960
 Epoch [28/40], Step[320/483], loss: 0.9592
 Epoch [28/40], Step[330/483], loss: 0.8972
 Epoch [28/40], Step[340/483], loss: 0.8848
 Epoch [28/40], Step[350/483], loss: 0.8410
 Epoch [28/40], Step[360/483], loss: 0.6580
 Epoch [28/40], Step[370/483], loss: 0.5738
 Epoch [28/40], Step[380/483], loss: 0.8065
 Epoch [28/40], Step[390/483], loss: 0.8762
 Epoch [28/40], Step[400/483], loss: 0.8508
 Epoch [28/40], Step[410/483], loss: 0.7092
 Epoch [28/40], Step[420/483], loss: 0.7964
 Epoch [28/40], Step[430/483], loss: 0.8404
 Epoch [28/40], Step[440/483], loss: 0.8472
 Epoch [28/40], Step[450/483], loss: 0.6934
 Epoch [28/40], Step[460/483], loss: 0.9694
 Epoch [28/40], Step[470/483], loss: 1.0188
 Epoch [28/40], Step[480/483], loss: 0.5946
 ====> Epoch 28: Training loss: 418.2083
 ====> Epoch 28: Validation loss: 57.4323
 Epoch [29/40], Step[0/483], loss: 0.7250
 Epoch [29/40], Step[10/483], loss: 0.8636
 Epoch [29/40], Step[20/483], loss: 0.9158
 Epoch [29/40], Step[30/483], loss: 0.8702
 Epoch [29/40], Step[40/483], loss: 0.9049
 Epoch [29/40], Step[50/483], loss: 0.9428
 Epoch [29/40], Step[60/483], loss: 1.0673
 Epoch [29/40], Step[70/483], loss: 0.9486
 Epoch [29/40], Step[80/483], loss: 1.0519
 Epoch [29/40], Step[90/483], loss: 0.7667
 Epoch [29/40], Step[100/483], loss: 0.7583
 Epoch [29/40], Step[110/483], loss: 0.9021
 Epoch [29/40], Step[120/483], loss: 0.9627
 Epoch [29/40], Step[130/483], loss: 0.8155
 Epoch [29/40], Step[140/483], loss: 0.9452
 Epoch [29/40], Step[150/483], loss: 0.9552
 Epoch [29/40], Step[160/483], loss: 0.9955
 Epoch [29/40], Step[170/483], loss: 0.6830
 Epoch [29/40], Step[180/483], loss: 1.0072
 Epoch [29/40], Step[190/483], loss: 0.9922
 Epoch [29/40], Step[200/483], loss: 0.7236
 Epoch [29/40], Step[210/483], loss: 0.8828
 Epoch [29/40], Step[220/483], loss: 0.7525
 Epoch [29/40], Step[230/483], loss: 0.6943
 Epoch [29/40], Step[240/483], loss: 0.8721
 Epoch [29/40], Step[250/483], loss: 0.9598
 Epoch [29/40], Step[260/483], loss: 0.5990
 Epoch [29/40], Step[270/483], loss: 0.8817
 Epoch [29/40], Step[280/483], loss: 0.7371
 Epoch [29/40], Step[290/483], loss: 0.6527
 Epoch [29/40], Step[300/483], loss: 0.8884
 Epoch [29/40], Step[310/483], loss: 0.8895
 Epoch [29/40], Step[320/483], loss: 0.9476
 Epoch [29/40], Step[330/483], loss: 0.8978
 Epoch [29/40], Step[340/483], loss: 0.8859
 Epoch [29/40], Step[350/483], loss: 0.8380
 Epoch [29/40], Step[360/483], loss: 0.6468
 Epoch [29/40], Step[370/483], loss: 0.5860
 Epoch [29/40], Step[380/483], loss: 0.7783
 Epoch [29/40], Step[390/483], loss: 0.8639
 Epoch [29/40], Step[400/483], loss: 0.8336
 Epoch [29/40], Step[410/483], loss: 0.7004
 Epoch [29/40], Step[420/483], loss: 0.8253
 Epoch [29/40], Step[430/483], loss: 0.8343
 Epoch [29/40], Step[440/483], loss: 0.8429
 Epoch [29/40], Step[450/483], loss: 0.7021
 Epoch [29/40], Step[460/483], loss: 0.9516
 Epoch [29/40], Step[470/483], loss: 1.0312
 Epoch [29/40], Step[480/483], loss: 0.5918
 ====> Epoch 29: Training loss: 417.4385
 ====> Epoch 29: Validation loss: 57.4350
 Epoch [30/40], Step[0/483], loss: 0.7157
 Epoch [30/40], Step[10/483], loss: 0.8857
 Epoch [30/40], Step[20/483], loss: 0.9393
 Epoch [30/40], Step[30/483], loss: 0.8571
 Epoch [30/40], Step[40/483], loss: 0.9052
 Epoch [30/40], Step[50/483], loss: 0.9388
 Epoch [30/40], Step[60/483], loss: 1.0470
 Epoch [30/40], Step[70/483], loss: 0.9534
 Epoch [30/40], Step[80/483], loss: 1.0669
 Epoch [30/40], Step[90/483], loss: 0.7505
 Epoch [30/40], Step[100/483], loss: 0.7676
 Epoch [30/40], Step[110/483], loss: 0.8959
 Epoch [30/40], Step[120/483], loss: 0.9500
 Epoch [30/40], Step[130/483], loss: 0.8215
 Epoch [30/40], Step[140/483], loss: 0.9594
 Epoch [30/40], Step[150/483], loss: 0.9372
 Epoch [30/40], Step[160/483], loss: 1.0203
 Epoch [30/40], Step[170/483], loss: 0.6910
 Epoch [30/40], Step[180/483], loss: 0.9616
 Epoch [30/40], Step[190/483], loss: 0.9977
 Epoch [30/40], Step[200/483], loss: 0.7207
 Epoch [30/40], Step[210/483], loss: 0.8617
 Epoch [30/40], Step[220/483], loss: 0.7780
 Epoch [30/40], Step[230/483], loss: 0.7053
 Epoch [30/40], Step[240/483], loss: 0.8746
 Epoch [30/40], Step[250/483], loss: 0.9288
 Epoch [30/40], Step[260/483], loss: 0.5944
 Epoch [30/40], Step[270/483], loss: 0.9049
 Epoch [30/40], Step[280/483], loss: 0.7551
 Epoch [30/40], Step[290/483], loss: 0.6537
 Epoch [30/40], Step[300/483], loss: 0.8747
 Epoch [30/40], Step[310/483], loss: 0.8888
 Epoch [30/40], Step[320/483], loss: 0.9203
 Epoch [30/40], Step[330/483], loss: 0.9068
 Epoch [30/40], Step[340/483], loss: 0.8837
 Epoch [30/40], Step[350/483], loss: 0.8397
 Epoch [30/40], Step[360/483], loss: 0.6543
 Epoch [30/40], Step[370/483], loss: 0.5946
 Epoch [30/40], Step[380/483], loss: 0.7914
 Epoch [30/40], Step[390/483], loss: 0.8697
 Epoch [30/40], Step[400/483], loss: 0.8276
 Epoch [30/40], Step[410/483], loss: 0.6992
 Epoch [30/40], Step[420/483], loss: 0.8151
 Epoch [30/40], Step[430/483], loss: 0.8306
 Epoch [30/40], Step[440/483], loss: 0.8408
 Epoch [30/40], Step[450/483], loss: 0.7086
 Epoch [30/40], Step[460/483], loss: 0.9420
 Epoch [30/40], Step[470/483], loss: 1.0394
 Epoch [30/40], Step[480/483], loss: 0.5854
 ====> Epoch 30: Training loss: 417.0594
 ====> Epoch 30: Validation loss: 57.5571
 Epoch [31/40], Step[0/483], loss: 0.7193
 Epoch [31/40], Step[10/483], loss: 0.8667
 Epoch [31/40], Step[20/483], loss: 0.9249
 Epoch [31/40], Step[30/483], loss: 0.8809
 Epoch [31/40], Step[40/483], loss: 0.8793
 Epoch [31/40], Step[50/483], loss: 0.9366
 Epoch [31/40], Step[60/483], loss: 1.0396
 Epoch [31/40], Step[70/483], loss: 0.9633
 Epoch [31/40], Step[80/483], loss: 1.0740
 Epoch [31/40], Step[90/483], loss: 0.7713
 Epoch [31/40], Step[100/483], loss: 0.7490
 Epoch [31/40], Step[110/483], loss: 0.8822
 Epoch [31/40], Step[120/483], loss: 0.9799
 Epoch [31/40], Step[130/483], loss: 0.8135
 Epoch [31/40], Step[140/483], loss: 0.9320
 Epoch [31/40], Step[150/483], loss: 0.9594
 Epoch [31/40], Step[160/483], loss: 0.9993
 Epoch [31/40], Step[170/483], loss: 0.6881
 Epoch [31/40], Step[180/483], loss: 0.9926
 Epoch [31/40], Step[190/483], loss: 0.9993
 Epoch [31/40], Step[200/483], loss: 0.7222
 Epoch [31/40], Step[210/483], loss: 0.8762
 Epoch [31/40], Step[220/483], loss: 0.7533
 Epoch [31/40], Step[230/483], loss: 0.7090
 Epoch [31/40], Step[240/483], loss: 0.8949
 Epoch [31/40], Step[250/483], loss: 0.9444
 Epoch [31/40], Step[260/483], loss: 0.5979
 Epoch [31/40], Step[270/483], loss: 0.8980
 Epoch [31/40], Step[280/483], loss: 0.7635
 Epoch [31/40], Step[290/483], loss: 0.6446
 Epoch [31/40], Step[300/483], loss: 0.8946
 Epoch [31/40], Step[310/483], loss: 0.8879
 Epoch [31/40], Step[320/483], loss: 0.9269
 Epoch [31/40], Step[330/483], loss: 0.8746
 Epoch [31/40], Step[340/483], loss: 0.9070
 Epoch [31/40], Step[350/483], loss: 0.8388
 Epoch [31/40], Step[360/483], loss: 0.6620
 Epoch [31/40], Step[370/483], loss: 0.5889
