 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.0, epochs=40, hidden_sz=50, load=None, log_interval=10, model='s0', no_cuda=False, save=None, seed=1)
 Speaker0: Speaker0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_decoder): LSTMStringDecoder(
    (embedding): Embedding(1063, 50)
    (lstm): LSTM(50, 50, num_layers=2, batch_first=True)
    (linear): Linear(in_features=50, out_features=1063)
    (dropout): Dropout(p=0.0)
  )
)
 Training Speaker0...
 Epoch [1/40], Step[0/483], loss: 6.9787
 Epoch [21/40], Step[220/483], loss: 0.6959
 Epoch [21/40], Step[230/483], loss: 0.6731
 Epoch [21/40], Step[240/483], loss: 0.8097
 Epoch [21/40], Step[250/483], loss: 0.8310
 Epoch [21/40], Step[260/483], loss: 0.5449
 Epoch [21/40], Step[270/483], loss: 0.8145
 Epoch [21/40], Step[280/483], loss: 0.7085
 Epoch [21/40], Step[290/483], loss: 0.6116
 Epoch [21/40], Step[300/483], loss: 0.8302
 Epoch [21/40], Step[310/483], loss: 0.8161
 Epoch [21/40], Step[320/483], loss: 0.8701
 Epoch [21/40], Step[330/483], loss: 0.8214
 Epoch [21/40], Step[340/483], loss: 0.8455
 Epoch [21/40], Step[350/483], loss: 0.7871
 Epoch [21/40], Step[360/483], loss: 0.6024
 Epoch [21/40], Step[370/483], loss: 0.5629
 Epoch [21/40], Step[380/483], loss: 0.7260
 Epoch [21/40], Step[390/483], loss: 0.8015
 Epoch [21/40], Step[400/483], loss: 0.7536
 Epoch [21/40], Step[410/483], loss: 0.6447
 Epoch [21/40], Step[420/483], loss: 0.7282
 Epoch [21/40], Step[430/483], loss: 0.7948
 Epoch [21/40], Step[440/483], loss: 0.7678
 Epoch [21/40], Step[450/483], loss: 0.6490
 Epoch [21/40], Step[460/483], loss: 0.8934
 Epoch [21/40], Step[470/483], loss: 0.9106
 Epoch [21/40], Step[480/483], loss: 0.5591
 ====> Epoch 21: Training loss: 385.5121
 ====> Epoch 21: Validation loss: 56.4877
 Epoch [22/40], Step[0/483], loss: 0.6987
 Epoch [22/40], Step[10/483], loss: 0.7845
 Epoch [22/40], Step[20/483], loss: 0.8526
 Epoch [22/40], Step[30/483], loss: 0.8111
 Epoch [22/40], Step[40/483], loss: 0.8136
 Epoch [22/40], Step[50/483], loss: 0.8731
 Epoch [22/40], Step[60/483], loss: 0.9697
 Epoch [22/40], Step[70/483], loss: 0.8895
 Epoch [22/40], Step[80/483], loss: 0.9874
 Epoch [22/40], Step[90/483], loss: 0.7112
 Epoch [22/40], Step[100/483], loss: 0.7053
 Epoch [22/40], Step[110/483], loss: 0.8234
 Epoch [22/40], Step[120/483], loss: 0.8894
 Epoch [22/40], Step[130/483], loss: 0.7574
 Epoch [22/40], Step[140/483], loss: 0.8616
 Epoch [22/40], Step[150/483], loss: 0.8835
 Epoch [22/40], Step[160/483], loss: 0.9398
 Epoch [22/40], Step[170/483], loss: 0.6267
 Epoch [22/40], Step[180/483], loss: 0.8907
 Epoch [22/40], Step[190/483], loss: 0.9052
 Epoch [22/40], Step[200/483], loss: 0.6726
 Epoch [22/40], Step[210/483], loss: 0.7889
 Epoch [22/40], Step[220/483], loss: 0.6987
 Epoch [22/40], Step[230/483], loss: 0.6745
 Epoch [22/40], Step[240/483], loss: 0.8125
 Epoch [22/40], Step[250/483], loss: 0.8395
 Epoch [22/40], Step[260/483], loss: 0.5534
 Epoch [22/40], Step[270/483], loss: 0.8158
 Epoch [22/40], Step[280/483], loss: 0.7141
 Epoch [22/40], Step[290/483], loss: 0.6050
 Epoch [22/40], Step[300/483], loss: 0.8311
 Epoch [22/40], Step[310/483], loss: 0.8152
 Epoch [22/40], Step[320/483], loss: 0.8694
 Epoch [22/40], Step[330/483], loss: 0.8348
 Epoch [22/40], Step[340/483], loss: 0.8439
 Epoch [22/40], Step[350/483], loss: 0.7898
 Epoch [22/40], Step[360/483], loss: 0.6017
 Epoch [22/40], Step[370/483], loss: 0.5521
 Epoch [22/40], Step[380/483], loss: 0.7297
 Epoch [22/40], Step[390/483], loss: 0.7942
 Epoch [22/40], Step[400/483], loss: 0.7580
 Epoch [22/40], Step[410/483], loss: 0.6532
 Epoch [22/40], Step[420/483], loss: 0.7255
 Epoch [22/40], Step[430/483], loss: 0.7869
 Epoch [22/40], Step[440/483], loss: 0.7681
 Epoch [22/40], Step[450/483], loss: 0.6526
 Epoch [22/40], Step[460/483], loss: 0.9037
 Epoch [22/40], Step[470/483], loss: 0.9056
 Epoch [22/40], Step[480/483], loss: 0.5624
 ====> Epoch 22: Training loss: 384.5270
 ====> Epoch 22: Validation loss: 56.8426
 Epoch [23/40], Step[0/483], loss: 0.6835
 Epoch [23/40], Step[10/483], loss: 0.7975
 Epoch [23/40], Step[20/483], loss: 0.8487
 Epoch [23/40], Step[30/483], loss: 0.8139
 Epoch [23/40], Step[40/483], loss: 0.8290
 Epoch [23/40], Step[50/483], loss: 0.8701
 Epoch [23/40], Step[60/483], loss: 0.9785
 Epoch [23/40], Step[70/483], loss: 0.8928
 Epoch [23/40], Step[80/483], loss: 0.9849
 Epoch [23/40], Step[90/483], loss: 0.6974
 Epoch [23/40], Step[100/483], loss: 0.7026
 Epoch [23/40], Step[110/483], loss: 0.8245
 Epoch [23/40], Step[120/483], loss: 0.9100
 Epoch [23/40], Step[130/483], loss: 0.7558
 Epoch [23/40], Step[140/483], loss: 0.8624
 Epoch [23/40], Step[150/483], loss: 0.8834
 Epoch [23/40], Step[160/483], loss: 0.9252
 Epoch [23/40], Step[170/483], loss: 0.6282
 Epoch [23/40], Step[180/483], loss: 0.8879
 Epoch [23/40], Step[190/483], loss: 0.9186
 Epoch [23/40], Step[200/483], loss: 0.6825
 Epoch [23/40], Step[210/483], loss: 0.7867
 Epoch [23/40], Step[220/483], loss: 0.6952
 Epoch [23/40], Step[230/483], loss: 0.6774
 Epoch [23/40], Step[240/483], loss: 0.7989
 Epoch [23/40], Step[250/483], loss: 0.8446
 Epoch [23/40], Step[260/483], loss: 0.5470
 Epoch [23/40], Step[270/483], loss: 0.8257
 Epoch [23/40], Step[280/483], loss: 0.7133
 Epoch [23/40], Step[290/483], loss: 0.6064
 Epoch [23/40], Step[300/483], loss: 0.8288
 Epoch [23/40], Step[310/483], loss: 0.8180
 Epoch [23/40], Step[320/483], loss: 0.8643
 Epoch [23/40], Step[330/483], loss: 0.8210
 Epoch [23/40], Step[340/483], loss: 0.8246
 Epoch [23/40], Step[350/483], loss: 0.7778
 Epoch [23/40], Step[360/483], loss: 0.6013
 Epoch [23/40], Step[370/483], loss: 0.5627
 Epoch [23/40], Step[380/483], loss: 0.7345
 Epoch [23/40], Step[390/483], loss: 0.7991
 Epoch [23/40], Step[400/483], loss: 0.7541
 Epoch [23/40], Step[410/483], loss: 0.6519
 Epoch [23/40], Step[420/483], loss: 0.7240
 Epoch [23/40], Step[430/483], loss: 0.7918
 Epoch [23/40], Step[440/483], loss: 0.7704
 Epoch [23/40], Step[450/483], loss: 0.6483
 Epoch [23/40], Step[460/483], loss: 0.8820
 Epoch [23/40], Step[470/483], loss: 0.8975
 Epoch [23/40], Step[480/483], loss: 0.5545
 ====> Epoch 23: Training loss: 384.3174
 ====> Epoch 23: Validation loss: 56.9131
 Epoch [24/40], Step[0/483], loss: 0.6862
 Epoch [24/40], Step[10/483], loss: 0.8064
 Epoch [24/40], Step[20/483], loss: 0.8355
 Epoch [24/40], Step[30/483], loss: 0.8101
 Epoch [24/40], Step[40/483], loss: 0.8293
 Epoch [24/40], Step[50/483], loss: 0.8721
 Epoch [24/40], Step[60/483], loss: 0.9667
 Epoch [24/40], Step[70/483], loss: 0.8905
 Epoch [24/40], Step[80/483], loss: 0.9678
 Epoch [24/40], Step[90/483], loss: 0.6950
 Epoch [24/40], Step[100/483], loss: 0.7138
 Epoch [24/40], Step[110/483], loss: 0.8252
 Epoch [24/40], Step[120/483], loss: 0.8938
 Epoch [24/40], Step[130/483], loss: 0.7691
 Epoch [24/40], Step[140/483], loss: 0.8538
 Epoch [24/40], Step[150/483], loss: 0.8884
 Epoch [24/40], Step[160/483], loss: 0.9007
 Epoch [24/40], Step[170/483], loss: 0.6386
 Epoch [24/40], Step[180/483], loss: 0.9003
 Epoch [24/40], Step[190/483], loss: 0.8977
 Epoch [24/40], Step[200/483], loss: 0.6659
 Epoch [24/40], Step[210/483], loss: 0.7837
 Epoch [24/40], Step[220/483], loss: 0.6908
 Epoch [24/40], Step[230/483], loss: 0.6658
 Epoch [24/40], Step[240/483], loss: 0.8038
 Epoch [24/40], Step[250/483], loss: 0.8463
 Epoch [24/40], Step[260/483], loss: 0.5461
 Epoch [24/40], Step[270/483], loss: 0.8188
 Epoch [24/40], Step[280/483], loss: 0.7128
 Epoch [24/40], Step[290/483], loss: 0.6097
 Epoch [24/40], Step[300/483], loss: 0.8289
 Epoch [24/40], Step[310/483], loss: 0.8106
 Epoch [24/40], Step[320/483], loss: 0.8519
 Epoch [24/40], Step[330/483], loss: 0.8137
 Epoch [24/40], Step[340/483], loss: 0.8373
 Epoch [24/40], Step[350/483], loss: 0.7853
 Epoch [24/40], Step[360/483], loss: 0.5966
 Epoch [24/40], Step[370/483], loss: 0.5671
 Epoch [24/40], Step[380/483], loss: 0.7361
 Epoch [24/40], Step[390/483], loss: 0.7819
 Epoch [24/40], Step[400/483], loss: 0.7572
 Epoch [24/40], Step[410/483], loss: 0.6493
 Epoch [24/40], Step[420/483], loss: 0.7193
 Epoch [24/40], Step[430/483], loss: 0.7880
 Epoch [24/40], Step[440/483], loss: 0.7695
 Epoch [24/40], Step[450/483], loss: 0.6411
 Epoch [24/40], Step[460/483], loss: 0.8878
 Epoch [24/40], Step[470/483], loss: 0.9109
 Epoch [24/40], Step[480/483], loss: 0.5420
 ====> Epoch 24: Training loss: 383.2300
 ====> Epoch 24: Validation loss: 56.8948
 Epoch [25/40], Step[0/483], loss: 0.6834
 Epoch [25/40], Step[10/483], loss: 0.8114
 Epoch [25/40], Step[20/483], loss: 0.8351
 Epoch [25/40], Step[30/483], loss: 0.8115
 Epoch [25/40], Step[40/483], loss: 0.8344
 Epoch [25/40], Step[50/483], loss: 0.8667
 Epoch [25/40], Step[60/483], loss: 0.9560
 Epoch [25/40], Step[70/483], loss: 0.8861
 Epoch [25/40], Step[80/483], loss: 0.9574
 Epoch [25/40], Step[90/483], loss: 0.6914
 Epoch [25/40], Step[100/483], loss: 0.7055
 Epoch [25/40], Step[110/483], loss: 0.8058
 Epoch [25/40], Step[120/483], loss: 0.8928
 Epoch [25/40], Step[130/483], loss: 0.7536
 Epoch [25/40], Step[140/483], loss: 0.8391
 Epoch [25/40], Step[150/483], loss: 0.8743
 Epoch [25/40], Step[160/483], loss: 0.9193
 Epoch [25/40], Step[170/483], loss: 0.6161
 Epoch [25/40], Step[180/483], loss: 0.8901
 Epoch [25/40], Step[190/483], loss: 0.8994
 Epoch [25/40], Step[200/483], loss: 0.6733
 Epoch [25/40], Step[210/483], loss: 0.7851
 Epoch [25/40], Step[220/483], loss: 0.6907
 Epoch [25/40], Step[230/483], loss: 0.6686
 Epoch [25/40], Step[240/483], loss: 0.8012
 Epoch [25/40], Step[250/483], loss: 0.8471
 Epoch [25/40], Step[260/483], loss: 0.5493
 Epoch [25/40], Step[270/483], loss: 0.8073
 Epoch [25/40], Step[280/483], loss: 0.7066
 Epoch [25/40], Step[290/483], loss: 0.6062
 Epoch [25/40], Step[300/483], loss: 0.8228
 Epoch [25/40], Step[310/483], loss: 0.8113
 Epoch [25/40], Step[320/483], loss: 0.8644
 Epoch [25/40], Step[330/483], loss: 0.8114
 Epoch [25/40], Step[340/483], loss: 0.8390
 Epoch [25/40], Step[350/483], loss: 0.7779
 Epoch [25/40], Step[360/483], loss: 0.5843
 Epoch [25/40], Step[370/483], loss: 0.5581
 Epoch [25/40], Step[380/483], loss: 0.7169
 Epoch [25/40], Step[390/483], loss: 0.7721
 Epoch [25/40], Step[400/483], loss: 0.7450
 Epoch [25/40], Step[410/483], loss: 0.6377
 Epoch [25/40], Step[420/483], loss: 0.7081
 Epoch [25/40], Step[430/483], loss: 0.7931
 Epoch [25/40], Step[440/483], loss: 0.7638
 Epoch [25/40], Step[450/483], loss: 0.6431
 Epoch [25/40], Step[460/483], loss: 0.8969
 Epoch [25/40], Step[470/483], loss: 0.9137
 Epoch [25/40], Step[480/483], loss: 0.5426
 ====> Epoch 25: Training loss: 382.5701
 ====> Epoch 25: Validation loss: 56.9182
 Epoch [26/40], Step[0/483], loss: 0.7000
 Epoch [26/40], Step[10/483], loss: 0.7958
 Epoch [26/40], Step[20/483], loss: 0.8545
 Epoch [26/40], Step[30/483], loss: 0.8068
 Epoch [26/40], Step[40/483], loss: 0.8240
 Epoch [26/40], Step[50/483], loss: 0.8737
 Epoch [26/40], Step[60/483], loss: 0.9451
 Epoch [26/40], Step[70/483], loss: 0.8764
 Epoch [26/40], Step[80/483], loss: 0.9527
 Epoch [26/40], Step[90/483], loss: 0.7094
 Epoch [26/40], Step[100/483], loss: 0.7138
 Epoch [26/40], Step[110/483], loss: 0.8106
 Epoch [26/40], Step[120/483], loss: 0.8927
 Epoch [26/40], Step[130/483], loss: 0.7554
 Epoch [26/40], Step[140/483], loss: 0.8442
 Epoch [26/40], Step[150/483], loss: 0.8911
 Epoch [26/40], Step[160/483], loss: 0.9128
 Epoch [26/40], Step[170/483], loss: 0.6325
 Epoch [26/40], Step[180/483], loss: 0.8948
 Epoch [26/40], Step[190/483], loss: 0.9030
 Epoch [26/40], Step[200/483], loss: 0.6719
 Epoch [26/40], Step[210/483], loss: 0.7846
 Epoch [26/40], Step[220/483], loss: 0.6909
 Epoch [26/40], Step[230/483], loss: 0.6821
 Epoch [26/40], Step[240/483], loss: 0.7995
 Epoch [26/40], Step[250/483], loss: 0.8546
 Epoch [26/40], Step[260/483], loss: 0.5510
 Epoch [26/40], Step[270/483], loss: 0.8190
 Epoch [26/40], Step[280/483], loss: 0.7085
 Epoch [26/40], Step[290/483], loss: 0.6123
 Epoch [26/40], Step[300/483], loss: 0.8188
 Epoch [26/40], Step[310/483], loss: 0.8081
 Epoch [26/40], Step[320/483], loss: 0.8462
 Epoch [26/40], Step[330/483], loss: 0.8216
 Epoch [26/40], Step[340/483], loss: 0.8274
 Epoch [26/40], Step[350/483], loss: 0.7761
 Epoch [26/40], Step[360/483], loss: 0.5922
 Epoch [26/40], Step[370/483], loss: 0.5633
 Epoch [26/40], Step[380/483], loss: 0.7269
 Epoch [26/40], Step[390/483], loss: 0.7864
 Epoch [26/40], Step[400/483], loss: 0.7528
 Epoch [26/40], Step[410/483], loss: 0.6292
 Epoch [26/40], Step[420/483], loss: 0.7149
 Epoch [26/40], Step[430/483], loss: 0.7863
 Epoch [26/40], Step[440/483], loss: 0.7749
 Epoch [26/40], Step[450/483], loss: 0.6487
 Epoch [26/40], Step[460/483], loss: 0.8787
 Epoch [26/40], Step[470/483], loss: 0.9124
 Epoch [26/40], Step[480/483], loss: 0.5516
 ====> Epoch 26: Training loss: 381.8710
 ====> Epoch 26: Validation loss: 56.8744
 Epoch [27/40], Step[0/483], loss: 0.6897
 Epoch [27/40], Step[10/483], loss: 0.8048
 Epoch [27/40], Step[20/483], loss: 0.8412
 Epoch [27/40], Step[30/483], loss: 0.8042
 Epoch [27/40], Step[40/483], loss: 0.8262
 Epoch [27/40], Step[50/483], loss: 0.8561
 Epoch [27/40], Step[60/483], loss: 0.9508
 Epoch [27/40], Step[70/483], loss: 0.8724
 Epoch [27/40], Step[80/483], loss: 0.9508
 Epoch [27/40], Step[90/483], loss: 0.7100
 Epoch [27/40], Step[100/483], loss: 0.7114
 Epoch [27/40], Step[110/483], loss: 0.8195
 Epoch [27/40], Step[120/483], loss: 0.8914
 Epoch [27/40], Step[130/483], loss: 0.7570
 Epoch [27/40], Step[140/483], loss: 0.8465
 Epoch [27/40], Step[150/483], loss: 0.8694
 Epoch [27/40], Step[160/483], loss: 0.9225
 Epoch [27/40], Step[170/483], loss: 0.6339
 Epoch [27/40], Step[180/483], loss: 0.8890
 Epoch [27/40], Step[190/483], loss: 0.9107
 Epoch [27/40], Step[200/483], loss: 0.6631
 Epoch [27/40], Step[210/483], loss: 0.7821
 Epoch [27/40], Step[220/483], loss: 0.6870
 Epoch [27/40], Step[230/483], loss: 0.6680
 Epoch [27/40], Step[240/483], loss: 0.8114
 Epoch [27/40], Step[250/483], loss: 0.8476
 Epoch [27/40], Step[260/483], loss: 0.5462
 Epoch [27/40], Step[270/483], loss: 0.8160
 Epoch [27/40], Step[280/483], loss: 0.7089
 Epoch [27/40], Step[290/483], loss: 0.5986
 Epoch [27/40], Step[300/483], loss: 0.8349
 Epoch [27/40], Step[310/483], loss: 0.8023
 Epoch [27/40], Step[320/483], loss: 0.8537
 Epoch [27/40], Step[330/483], loss: 0.8051
 Epoch [27/40], Step[340/483], loss: 0.8022
 Epoch [27/40], Step[350/483], loss: 0.7718
 Epoch [27/40], Step[360/483], loss: 0.5974
 Epoch [27/40], Step[370/483], loss: 0.5602
 Epoch [27/40], Step[380/483], loss: 0.7105
 Epoch [27/40], Step[390/483], loss: 0.7817
 Epoch [27/40], Step[400/483], loss: 0.7438
 Epoch [27/40], Step[410/483], loss: 0.6360
 Epoch [27/40], Step[420/483], loss: 0.7155
 Epoch [27/40], Step[430/483], loss: 0.7850
 Epoch [27/40], Step[440/483], loss: 0.7717
 Epoch [27/40], Step[450/483], loss: 0.6456
 Epoch [27/40], Step[460/483], loss: 0.8936
 Epoch [27/40], Step[470/483], loss: 0.9162
 Epoch [27/40], Step[480/483], loss: 0.5497
 ====> Epoch 27: Training loss: 381.8081
 ====> Epoch 27: Validation loss: 56.9105
 Epoch [28/40], Step[0/483], loss: 0.6900
 Epoch [28/40], Step[10/483], loss: 0.7873
 Epoch [28/40], Step[20/483], loss: 0.8529
 Epoch [28/40], Step[30/483], loss: 0.8062
 Epoch [28/40], Step[40/483], loss: 0.8156
 Epoch [28/40], Step[50/483], loss: 0.8765
 Epoch [28/40], Step[60/483], loss: 0.9536
 Epoch [28/40], Step[70/483], loss: 0.8781
 Epoch [28/40], Step[80/483], loss: 0.9912
 Epoch [28/40], Step[90/483], loss: 0.6947
 Epoch [28/40], Step[100/483], loss: 0.7058
 Epoch [28/40], Step[110/483], loss: 0.8338
 Epoch [28/40], Step[120/483], loss: 0.9056
 Epoch [28/40], Step[130/483], loss: 0.7480
 Epoch [28/40], Step[140/483], loss: 0.8336
 Epoch [28/40], Step[150/483], loss: 0.8752
 Epoch [28/40], Step[160/483], loss: 0.9097
 Epoch [28/40], Step[170/483], loss: 0.6228
 Epoch [28/40], Step[180/483], loss: 0.8908
 Epoch [28/40], Step[190/483], loss: 0.9057
 Epoch [28/40], Step[200/483], loss: 0.6639
 Epoch [28/40], Step[210/483], loss: 0.7658
 Epoch [28/40], Step[220/483], loss: 0.7022
 Epoch [28/40], Step[230/483], loss: 0.6654
 Epoch [28/40], Step[240/483], loss: 0.8022
 Epoch [28/40], Step[250/483], loss: 0.8432
 Epoch [28/40], Step[260/483], loss: 0.5399
 Epoch [28/40], Step[270/483], loss: 0.7967
 Epoch [28/40], Step[280/483], loss: 0.7099
 Epoch [28/40], Step[290/483], loss: 0.5935
 Epoch [28/40], Step[300/483], loss: 0.8185
 Epoch [28/40], Step[310/483], loss: 0.7951
 Epoch [28/40], Step[320/483], loss: 0.8529
 Epoch [28/40], Step[330/483], loss: 0.8190
 Epoch [28/40], Step[340/483], loss: 0.8174
 Epoch [28/40], Step[350/483], loss: 0.7891
 Epoch [28/40], Step[360/483], loss: 0.5754
 Epoch [28/40], Step[370/483], loss: 0.5633
 Epoch [28/40], Step[380/483], loss: 0.7253
 Epoch [28/40], Step[390/483], loss: 0.7779
 Epoch [28/40], Step[400/483], loss: 0.7542
 Epoch [28/40], Step[410/483], loss: 0.6441
 Epoch [28/40], Step[420/483], loss: 0.7097
 Epoch [28/40], Step[430/483], loss: 0.7818
 Epoch [28/40], Step[440/483], loss: 0.7643
 Epoch [28/40], Step[450/483], loss: 0.6456
 Epoch [28/40], Step[460/483], loss: 0.8858
 Epoch [28/40], Step[470/483], loss: 0.8778
 Epoch [28/40], Step[480/483], loss: 0.5558
 ====> Epoch 28: Training loss: 380.5563
 ====> Epoch 28: Validation loss: 57.1062
 Epoch [29/40], Step[0/483], loss: 0.6774
 Epoch [29/40], Step[10/483], loss: 0.8049
 Epoch [29/40], Step[20/483], loss: 0.8354
 Epoch [29/40], Step[30/483], loss: 0.7979
 Epoch [29/40], Step[40/483], loss: 0.8172
 Epoch [29/40], Step[50/483], loss: 0.8714
 Epoch [29/40], Step[60/483], loss: 0.9647
 Epoch [29/40], Step[70/483], loss: 0.8841
 Epoch [29/40], Step[80/483], loss: 0.9840
 Epoch [29/40], Step[90/483], loss: 0.6975
 Epoch [29/40], Step[100/483], loss: 0.7079
 Epoch [29/40], Step[110/483], loss: 0.8306
 Epoch [29/40], Step[120/483], loss: 0.9082
 Epoch [29/40], Step[130/483], loss: 0.7475
 Epoch [29/40], Step[140/483], loss: 0.8264
 Epoch [29/40], Step[150/483], loss: 0.8704
 Epoch [29/40], Step[160/483], loss: 0.9051
 Epoch [29/40], Step[170/483], loss: 0.6190
 Epoch [29/40], Step[180/483], loss: 0.8922
 Epoch [29/40], Step[190/483], loss: 0.8934
 Epoch [29/40], Step[200/483], loss: 0.6647
 Epoch [29/40], Step[210/483], loss: 0.7821
 Epoch [29/40], Step[220/483], loss: 0.6936
 Epoch [29/40], Step[230/483], loss: 0.6610
 Epoch [29/40], Step[240/483], loss: 0.8046
 Epoch [29/40], Step[250/483], loss: 0.8355
 Epoch [29/40], Step[260/483], loss: 0.5509
 Epoch [29/40], Step[270/483], loss: 0.8015
 Epoch [29/40], Step[280/483], loss: 0.7082
 Epoch [29/40], Step[290/483], loss: 0.5998
 Epoch [29/40], Step[300/483], loss: 0.8250
 Epoch [29/40], Step[310/483], loss: 0.7994
 Epoch [29/40], Step[320/483], loss: 0.8458
 Epoch [29/40], Step[330/483], loss: 0.8070
 Epoch [29/40], Step[340/483], loss: 0.8257
 Epoch [29/40], Step[350/483], loss: 0.7760
 Epoch [29/40], Step[360/483], loss: 0.5895
 Epoch [29/40], Step[370/483], loss: 0.5630
 Epoch [29/40], Step[380/483], loss: 0.7214
 Epoch [29/40], Step[390/483], loss: 0.7725
 Epoch [29/40], Step[400/483], loss: 0.7452
 Epoch [29/40], Step[410/483], loss: 0.6373
 Epoch [29/40], Step[420/483], loss: 0.7044
 Epoch [29/40], Step[430/483], loss: 0.7787
 Epoch [29/40], Step[440/483], loss: 0.7619
 Epoch [29/40], Step[450/483], loss: 0.6350
 Epoch [29/40], Step[460/483], loss: 0.9097
 Epoch [29/40], Step[470/483], loss: 0.9024
 Epoch [29/40], Step[480/483], loss: 0.5528
 ====> Epoch 29: Training loss: 380.4131
 ====> Epoch 29: Validation loss: 57.2000
 Epoch [30/40], Step[0/483], loss: 0.6800
 Epoch [30/40], Step[10/483], loss: 0.7973
 Epoch [30/40], Step[20/483], loss: 0.8269
 Epoch [30/40], Step[30/483], loss: 0.7839
 Epoch [30/40], Step[40/483], loss: 0.8001
 Epoch [30/40], Step[50/483], loss: 0.8490
 Epoch [30/40], Step[60/483], loss: 0.9325
 Epoch [30/40], Step[70/483], loss: 0.8743
 Epoch [30/40], Step[80/483], loss: 0.9536
 Epoch [30/40], Step[90/483], loss: 0.7027
 Epoch [30/40], Step[100/483], loss: 0.7149
 Epoch [30/40], Step[110/483], loss: 0.8199
 Epoch [30/40], Step[120/483], loss: 0.8873
 Epoch [30/40], Step[130/483], loss: 0.7472
 Epoch [30/40], Step[140/483], loss: 0.8368
 Epoch [30/40], Step[150/483], loss: 0.8554
 Epoch [30/40], Step[160/483], loss: 0.8884
 Epoch [30/40], Step[170/483], loss: 0.6100
 Epoch [30/40], Step[180/483], loss: 0.8884
 Epoch [30/40], Step[190/483], loss: 0.8916
 Epoch [30/40], Step[200/483], loss: 0.6577
 Epoch [30/40], Step[210/483], loss: 0.7698
 Epoch [30/40], Step[220/483], loss: 0.6800
 Epoch [30/40], Step[230/483], loss: 0.6659
 Epoch [30/40], Step[240/483], loss: 0.7948
 Epoch [30/40], Step[250/483], loss: 0.8316
 Epoch [30/40], Step[260/483], loss: 0.5426
 Epoch [30/40], Step[270/483], loss: 0.8074
 Epoch [30/40], Step[280/483], loss: 0.7070
 Epoch [30/40], Step[290/483], loss: 0.6029
 Epoch [30/40], Step[300/483], loss: 0.8237
 Epoch [30/40], Step[310/483], loss: 0.8079
 Epoch [30/40], Step[320/483], loss: 0.8453
 Epoch [30/40], Step[330/483], loss: 0.8009
 Epoch [30/40], Step[340/483], loss: 0.8143
 Epoch [30/40], Step[350/483], loss: 0.7785
 Epoch [30/40], Step[360/483], loss: 0.6010
 Epoch [30/40], Step[370/483], loss: 0.5641
 Epoch [30/40], Step[380/483], loss: 0.7088
 Epoch [30/40], Step[390/483], loss: 0.7758
 Epoch [30/40], Step[400/483], loss: 0.7452
 Epoch [30/40], Step[410/483], loss: 0.6304
 Epoch [30/40], Step[420/483], loss: 0.7174
 Epoch [30/40], Step[430/483], loss: 0.7810
 Epoch [30/40], Step[440/483], loss: 0.7446
 Epoch [30/40], Step[450/483], loss: 0.6417
 Epoch [30/40], Step[460/483], loss: 0.8833
 Epoch [30/40], Step[470/483], loss: 0.8837
 Epoch [30/40], Step[480/483], loss: 0.5439
 ====> Epoch 30: Training loss: 379.2235
 ====> Epoch 30: Validation loss: 57.3049
 Epoch [31/40], Step[0/483], loss: 0.6796
 Epoch [31/40], Step[10/483], loss: 0.7846
 Epoch [31/40], Step[20/483], loss: 0.8246
 Epoch [31/40], Step[30/483], loss: 0.7896
 Epoch [31/40], Step[40/483], loss: 0.8164
 Epoch [31/40], Step[50/483], loss: 0.8576
 Epoch [31/40], Step[60/483], loss: 0.9499
 Epoch [31/40], Step[70/483], loss: 0.8715
 Epoch [31/40], Step[80/483], loss: 0.9647
 Epoch [31/40], Step[90/483], loss: 0.6885
 Epoch [31/40], Step[100/483], loss: 0.7130
 Epoch [31/40], Step[110/483], loss: 0.8189
 Epoch [31/40], Step[120/483], loss: 0.8792
 Epoch [31/40], Step[130/483], loss: 0.7478
 Epoch [31/40], Step[140/483], loss: 0.8189
 Epoch [31/40], Step[150/483], loss: 0.8657
 Epoch [31/40], Step[160/483], loss: 0.9066
 Epoch [31/40], Step[170/483], loss: 0.6196
 Epoch [31/40], Step[180/483], loss: 0.8926
 Epoch [31/40], Step[190/483], loss: 0.8947
 Epoch [31/40], Step[200/483], loss: 0.6749
 Epoch [31/40], Step[210/483], loss: 0.7797
 Epoch [31/40], Step[220/483], loss: 0.6972
 Epoch [31/40], Step[230/483], loss: 0.6715
 Epoch [31/40], Step[240/483], loss: 0.8017
 Epoch [31/40], Step[250/483], loss: 0.8516
 Epoch [31/40], Step[260/483], loss: 0.5607
 Epoch [31/40], Step[270/483], loss: 0.8090
 Epoch [31/40], Step[280/483], loss: 0.7050
 Epoch [31/40], Step[290/483], loss: 0.5981
 Epoch [31/40], Step[300/483], loss: 0.8189
 Epoch [31/40], Step[310/483], loss: 0.7931
 Epoch [31/40], Step[320/483], loss: 0.8440
 Epoch [31/40], Step[330/483], loss: 0.8077
 Epoch [31/40], Step[340/483], loss: 0.8097
 Epoch [31/40], Step[350/483], loss: 0.7783
 Epoch [31/40], Step[360/483], loss: 0.5962
 Epoch [31/40], Step[370/483], loss: 0.5515
 Epoch [31/40], Step[380/483], loss: 0.7125
